1.640000E+05	1.6097430048	3.6745059685	13.2233324705	16.8893418257	3.8294807751	5.6978906316	9.5201291935	7.4477394199	18.8975423184	26.3388344726	12.1878028267	30.5556199385	42.7278486722	3.8294807751	5.6978906316	9.5201291935	15.9615417817	36.2279638610	52.1785164975	9.8445625590	0.1182528130	0.0182528130	0.0309516878	-0.0690483122	0.0150000000	0.0150000000	0.0150000000	0.0840837610	0.3095168780	0.000000E+00	0.1184145403	0.000000E+00	99.0000000000	6793.0000000000	0.2000000000	0.0016200000	0.000000E+00	98.0000000000	6454.1979505123
1.660000E+05	1.6144228616	3.5966857983	13.1150217740	16.7231481691	3.7367998426	5.7729791957	9.5142161830	7.3891741152	18.9128052378	26.3098624548	12.0666947889	30.2336370168	42.3189958464	3.7367998426	5.7729791957	9.5142161830	15.8593265839	36.0332208097	51.9066918895	9.8316563226	0.1186653280	0.0186653280	0.0311991968	-0.0688008032	0.0150000000	0.0150000000	0.0150000000	0.0837567713	0.3119919679	0.000000E+00	0.1166803814	0.000000E+00	98.0000000000	4109.0000000000	0.2000000000	0.0016400000	0.000000E+00	98.0000000000	4786.6145963509
1.660000E+05	1.6152564056	3.6595409071	13.1461058293	16.7978757851	3.8010259002	5.8016039982	9.5918046590	7.4044064807	18.9207871959	26.3174058534	12.1449431605	30.2965766439	42.4242005803	3.8010259002	5.8016039982	9.5918046590	15.8902459554	36.0698715399	51.9445392329	9.8442268533	0.1187387146	0.0187387146	0.0312432287	-0.0687567713	0.0150000000	0.0150000000	0.0150000000	0.0838008032	0.3124322874	0.000000E+00	0.1186167447	0.000000E+00	99.0000000000	6210.0000000000	0.2000000000	0.0016400000	0.000000E+00	98.0000000000	4786.6145963509
1.680000E+05	1.6197771957	3.5796745101	13.0362181002	16.6269558851	3.7068632539	5.8734004036	9.5845960990	7.3422222067	18.9337543454	26.2872611027	12.0169545923	29.9668870227	42.0054157636	3.7068632539	5.8734004036	9.5845960990	15.7795916960	35.8667972347	51.6661114327	9.8312518047	0.1191362710	0.0191362710	0.0314817626	-0.0685182374	0.0150000000	0.0150000000	0.0150000000	0.0834624438	0.3148176257	0.000000E+00	0.1168090609	0.000000E+00	98.0000000000	4588.0000000000	0.2000000000	0.0016600000	0.000000E+00	98.0000000000	5274.3056735816
1.680000E+05	1.6208358981	3.6454393615	13.0709546214	16.7067787295	3.7735951492	5.9006514089	9.6652096869	7.3629827860	18.9452743846	26.2969461819	12.1048738714	30.0448940017	42.1291417355	3.7735951492	5.9006514089	9.6652096869	15.8228347561	35.9187444088	51.7192071239	9.8433010056	0.1192292604	0.0192292604	0.0315375562	-0.0684624438	0.0150000000	0.0150000000	0.0150000000	0.0835182374	0.3153755623	0.000000E+00	0.1188424525	0.000000E+00	99.0000000000	6232.0000000000	0.2000000000	0.0016600000	0.000000E+00	98.0000000000	5274.3056735816
1.700000E+05	1.6250790143	3.5623760569	12.9531191389	16.5344121151	3.6759960916	5.9706253116	9.6511981517	7.2940977299	18.9535318357	26.2635619638	11.9655855310	29.6970877968	41.7026217941	3.6759960916	5.9706253116	9.6511981517	15.6974023234	35.7003329353	51.4330658011	9.8304688479	0.1196015205	0.0196015205	0.0317609123	-0.0682390877	0.0150000000	0.0150000000	0.0150000000	0.0831683228	0.3176091230	0.000000E+00	0.1169183536	0.000000E+00	97.0000000000	5868.0000000000	0.2000000000	0.0016800000	0.000000E+00	97.0000000000	6147.6878280430
1.700000E+05	1.6264249674	3.6321088858	12.9965192169	16.6159364587	3.7472710736	6.0033147326	9.7392063855	7.3232251493	18.9697657541	26.2771260982	12.0665076075	29.8016963197	41.8401439706	3.7472710736	6.0033147326	9.7392063855	15.7580639873	35.7729873464	51.5002250382	9.8434002654	0.1197194620	0.0197194620	0.0318316772	-0.0681683228	0.0150000000	0.0150000000	0.0150000000	0.0832390877	0.3183167717	0.000000E+00	0.1190785255	0.000000E+00	98.0000000000	6468.0000000000	0.2000000000	0.0016800000	0.000000E+00	97.0000000000	6147.6878280430
1.720000E+05	1.6303949553	3.5445587255	12.8733679226	16.4397221171	3.6454874035	6.0667502163	9.7201071332	7.2457040647	18.9729180490	26.2398040097	11.9130177979	29.4418907423	41.3951805615	3.6454874035	6.0667502163	9.7201071332	15.6143573654	35.5453229691	51.1976388669	9.8302586974	0.1200669396	0.0200669396	0.0320401638	-0.0679598362	0.0150000000	0.0150000000	0.0150000000	0.0828709910	0.3204016377	0.000000E+00	0.1170136919	0.000000E+00	97.0000000000	6182.0000000000	0.2000000000	0.0017000000	0.000000E+00	97.0000000000	6500.5671082229
1.720000E+05	1.6320888121	3.6190107993	12.9257113027	16.5225473949	3.7216192408	6.1035774466	9.8141823965	7.2845240641	18.9945372260	26.2579350117	12.0294537142	29.5666644735	41.5542453185	3.7216192408	6.1035774466	9.8141823965	15.6953870652	35.6334225267	51.2876426282	9.8425469295	0.1202150151	0.0202150151	0.0321290090	-0.0678709910	0.0150000000	0.0150000000	0.0150000000	0.0829598362	0.3212900904	0.000000E+00	0.1193179084	0.000000E+00	98.0000000000	6804.0000000000	0.2000000000	0.0017000000	0.000000E+00	97.0000000000	6500.5671082229
1.740000E+05	1.6357524208	3.5274821035	12.7928306133	16.3432972100	3.6156007930	6.1660275333	9.7904219099	7.1987562361	18.9922108149	26.2167173742	11.8626305450	29.1831531700	41.0920153658	3.6156007930	6.1660275333	9.7904219099	15.5339480462	35.3870786065	50.9673480434	9.8286412442	0.1205349143	0.0205349143	0.0323209486	-0.0676790514	0.0150000000	0.0150000000	0.0150000000	0.0825722442	0.3232094860	0.000000E+00	0.1171124119	0.000000E+00	96.0000000000	4911.0000000000	0.2000000000	0.0017200000	0.000000E+00	96.0204948763	5643.7280679830
1.740000E+05	1.6377935938	3.6056635354	12.8484116804	16.4325129086	3.6961591533	6.2044626303	9.8917287793	7.2460745511	19.0184725602	26.2386694410	11.9918992436	29.3286035170	41.2726207331	3.6961591533	6.2044626303	9.8917287793	15.6327321716	35.4948461379	51.0773799495	9.8420243803	0.1207129264	0.0207129264	0.0324277558	-0.0675722442	0.0150000000	0.0150000000	0.0150000000	0.0826790514	0.3242775584	0.000000E+00	0.1195420270	0.000000E+00	98.0000000000	6109.0000000000	0.2000000000	0.0017200000	0.000000E+00	96.0204948763	5643.7280679830
1.760000E+05	1.6411013620	3.5104201565	12.7092671077	16.2476482546	3.5864115539	6.2617477215	9.8583637399	7.1522705698	19.0130729618	26.1938486846	11.8119341619	28.9266449920	40.7937005548	3.5864115539	6.2617477215	9.8583637399	15.4539158077	35.2328926820	50.7416668850	9.8289550705	0.1210010666	0.0210010666	0.0326006400	-0.0673993600	0.0150000000	0.0150000000	0.0150000000	0.0822746687	0.3260063997	0.000000E+00	0.1172161701	0.000000E+00	96.0000000000	4705.0000000000	0.2000000000	0.0017400000	0.000000E+00	96.0000000000	5643.2694326418
1.760000E+05	1.6434899945	3.5912299775	12.7742843438	16.3436735057	3.6690859950	6.3070943274	9.9632873983	7.2044106881	19.0421846068	26.2189714998	11.9494755818	29.0972239134	40.9992139568	3.6690859950	6.3070943274	9.9632873983	15.5630542061	35.3597919015	50.8711754431	9.8415762811	0.1212088855	0.0212088855	0.0327253313	-0.0672746687	0.0150000000	0.0150000000	0.0150000000	0.0823993600	0.3272533131	0.000000E+00	0.1197484635	0.000000E+00	97.0000000000	6334.0000000000	0.2000000000	0.0017400000	0.000000E+00	96.0000000000	5643.2694326418
1.780000E+05	1.6462046120	3.4897317241	12.6200136251	16.1457417607	3.5539113624	6.3558092202	9.9208831298	7.0985547644	19.0275323247	26.1676996605	11.7492155833	28.6505095443	40.4756415533	3.5539113624	6.3558092202	9.9208831298	15.3582986607	35.0633613559	50.5017417322	9.8284039560	0.1214448068	0.0214448068	0.0328668841	-0.0671331159	0.0150000000	0.0150000000	0.0150000000	0.0819587130	0.3286688406	0.000000E+00	0.1172137389	0.000000E+00	96.0000000000	4573.0000000000	0.2000000000	0.0017600000	0.000000E+00	96.0000000000	5428.0159960010
1.780000E+05	1.6495535791	3.5820177614	12.7076114506	16.2567668233	3.6483881542	6.4145425391	10.0473721213	7.1745692393	19.0699790318	26.2029448569	11.9247742996	28.8908834732	40.7430146344	3.6483881542	6.4145425391	10.0473721213	15.5177722094	35.2469685040	50.6882503830	9.8409154932	0.1217354783	0.0217354783	0.0330412870	-0.0669587130	0.0150000000	0.0150000000	0.0150000000	0.0821331159	0.3304128700	0.000000E+00	0.1200929003	0.000000E+00	97.0000000000	5991.0000000000	0.2000000000	0.0017600000	0.000000E+00	96.0000000000	5428.0159960010
1.800000E+05	1.6511359656	3.4661402370	12.5250158933	16.0371391688	3.5176690162	6.4438634130	9.9804556639	7.0389162532	19.0379727605	26.1386738534	11.6769348084	28.3545318847	40.1444648720	3.5176690162	6.4438634130	9.9804556639	15.2499816958	34.8810240877	50.2487241898	9.8270846209	0.1218726750	0.0218726750	0.0331236050	-0.0668763950	0.0150000000	0.0150000000	0.0150000000	0.0816289510	0.3312360500	0.000000E+00	0.1171097452	0.000000E+00	95.0000000000	4469.0000000000	0.2000000000	0.0017800000	0.000000E+00	95.0000000000	5414.1839540115
1.800000E+05	1.6558990352	3.5761034093	12.6485580810	16.1750942298	3.6315234769	6.5266226692	10.1327316831	7.1516601518	19.1011052628	26.1908903379	11.9106880191	28.7068732981	40.5016047168	3.6315234769	6.5266226692	10.1327316831	15.4865670198	35.1523064987	50.5137889535	9.8412136170	0.1222850816	0.0222850816	0.0333710490	-0.0666289510	0.0150000000	0.0150000000	0.0150000000	0.0818763950	0.3337104897	0.000000E+00	0.1205215541	0.000000E+00	96.0000000000	6432.0000000000	0.2000000000	0.0017800000	0.000000E+00	95.0000000000	5414.1839540115
1.820000E+05	1.6559340688	3.4427574685	12.4293378338	15.9374126097	3.4828952645	6.5352886298	10.0398619198	6.9803736369	19.0484734295	26.1102106593	11.6051878330	28.0737357402	39.8231939933	3.4828952645	6.5352886298	10.0398619198	15.1431756562	34.7036457001	50.0016457716	9.8271105231	0.1222881118	0.0222881118	0.0333728671	-0.0666271329	0.0150000000	0.0150000000	0.0150000000	0.0812987359	0.3337286710	0.000000E+00	0.1170143147	0.000000E+00	95.0000000000	4984.0000000000	0.2000000000	0.0018000000	131.9797334081	95.0000000000	5393.7250687328
1.820000E+05	1.6622705907	3.5702363350	12.5823387324	16.0922877088	3.6146053338	6.6316477230	10.2233737434	7.1288185948	19.1315346405	26.1789874748	11.8965579633	28.5122830094	40.2693263169	3.6146053338	6.6316477230	10.2233737434	15.4554454565	35.0487497989	50.3515030418	9.8401526555	0.1228354402	0.0228354402	0.0337012641	-0.0662987359	0.0150000000	0.0150000000	0.0150000000	0.0816271329	0.3370126409	0.000000E+00	0.1209576012	0.000000E+00	96.0000000000	5871.0000000000	0.2000000000	0.0018000000	131.9797334081	95.0000000000	5393.7250687328
1.840000E+05	1.6620069245	3.4354039740	12.3606774729	15.8476449263	3.4650129651	6.6400610946	10.1224793087	6.9551536768	19.0758809928	26.0972589316	11.5862173831	27.8767190833	39.5799200956	3.4650129651	6.6400610946	10.1224793087	15.1060565574	34.6016319799	49.8312845037	9.8252276117	0.1228126952	0.0228126952	0.0336876171	-0.0663123829	0.0150000000	0.0150000000	0.0150000000	0.0810334409	0.3368761711	0.000000E+00	0.1173709677	0.000000E+00	94.0000000000	4928.0000000000	0.2000000000	0.0018200000	0.000000E+00	94.6338415396	5433.1564608848
1.840000E+05	1.6674021487	3.5493924961	12.4928190448	15.9925240901	3.5821062587	6.7267715247	10.2908535750	7.0758056772	19.1434585842	26.1531426628	11.8337987155	28.2470441445	39.9648921295	3.5821062587	6.7267715247	10.2908535750	15.3604975991	34.8877894194	50.1214361105	9.8396174678	0.1232775985	0.0232775985	0.0339665591	-0.0660334409	0.0150000000	0.0150000000	0.0150000000	0.0813123829	0.3396655909	0.000000E+00	0.1209559391	0.000000E+00	96.0000000000	5867.0000000000	0.2000000000	0.0018200000	0.000000E+00	94.6338415396	5433.1564608848
1.860000E+05	1.6685142672	3.4310014735	12.3048845377	15.7697875027	3.4500915566	6.7477809913	10.2112349972	6.9359531157	19.1084463621	26.0868372410	11.5764272532	27.7126991040	39.3683544869	3.4500915566	6.7477809913	10.2112349972	15.0817282029	34.5242319192	49.6859009138	9.8258884980	0.1233732955	0.0233732955	0.0340239773	-0.0659760227	0.0150000000	0.0150000000	0.0150000000	0.0807903723	0.3402397731	0.000000E+00	0.1178048388	0.000000E+00	94.0000000000	4924.0000000000	0.2000000000	0.0018400000	0.000000E+00	94.0000000000	5379.0332416896
1.860000E+05	1.6721137119	3.5239607224	12.3957910875	15.8891594329	3.5450608429	6.8121258689	10.3411482816	7.0133342697	19.1517601521	26.1227219594	11.7548611780	27.9569066502	39.6373652005	3.5450608429	6.8121258689	10.3411482816	15.2448192711	34.7062025421	49.8703940205	9.8389101463	0.1236827129	0.0236827129	0.0342096277	-0.0657903723	0.0150000000	0.0150000000	0.0150000000	0.0809760227	0.3420962773	0.000000E+00	0.1207944410	0.000000E+00	95.0000000000	5919.0000000000	0.2000000000	0.0018400000	0.000000E+00	94.0000000000	5379.0332416896
1.880000E+05	1.6731548016	3.4057909532	12.2046884219	15.6633458203	3.4140514656	6.8326213653	10.2652967472	6.8745758506	19.1161161489	26.0571395153	11.4982973385	27.4230655394	39.0418185208	3.4140514656	6.8326213653	10.2652967472	14.9674184619	34.3449614585	49.4382902737	9.8253667876	0.1237721187	0.0237721187	0.0342632712	-0.0657367288	0.0150000000	0.0150000000	0.0150000000	0.0804489790	0.3426327122	0.000000E+00	0.1176316109	0.000000E+00	94.0000000000	5020.0000000000	0.2000000000	0.0018600000	128.6478535536	94.0000000000	5324.1429642589
1.880000E+05	1.6787472530	3.5201442927	12.3399036249	15.8092331178	3.5311323299	6.9239569154	10.4313017608	6.9955727873	19.1840532619	26.1132082883	11.7476185026	27.7974814657	39.4274133118	3.5311323299	6.9239569154	10.4313017608	15.2234207715	34.6304346465	49.7274409583	9.8382868199	0.1242517017	0.0242517017	0.0345510210	-0.0654489790	0.0150000000	0.0150000000	0.0150000000	0.0807367288	0.3455102099	0.000000E+00	0.1212948004	0.000000E+00	95.0000000000	5842.0000000000	0.2000000000	0.0018600000	128.6478535536	94.0000000000	5324.1429642589
1.900000E+05	1.6745717915	3.3455487066	12.0257724428	15.5028296059	3.3418126209	6.8734725922	10.2563280194	6.7413602186	19.0798069856	25.9941278224	11.3042411729	26.9075423624	38.5228508002	3.3418126209	6.8734725922	10.2563280194	14.7004478686	33.9936698254	49.0168666590	9.8228889420	0.1238937418	0.0238937418	0.0343362451	-0.0656637549	0.0150000000	0.0150000000	0.0150000000	0.0799353334	0.3433624508	0.000000E+00	0.1163913813	0.000000E+00	93.0000000000	3459.0000000000	0.2000000000	0.0018800000	127.5611298299	93.4556360910	4894.3549112722
1.900000E+05	1.6887633590	3.5554531963	12.3577963109	15.7829015018	3.5574775963	7.0861848471	10.5897462671	7.0557615973	19.2564978595	26.1389661971	11.8664174091	27.8545371585	39.4205941719	3.5574775963	7.0861848471	10.5897462671	15.3665222143	34.7286916573	49.7608471939	9.8396211652	0.1251077776	0.0251077776	0.0350646666	-0.0649353334	0.0150000000	0.0150000000	0.0150000000	0.0806637549	0.3506466655	0.000000E+00	0.1229416112	0.000000E+00	95.0000000000	5651.0000000000	0.2000000000	0.0018800000	127.5611298299	93.4556360910	4894.3549112722
1.920000E+05	1.6686715718	3.2174518658	11.6908798131	15.2240134988	3.2005411739	6.8313589885	10.1376731625	6.4701837928	18.9524648796	25.8670800791	10.8848025544	25.9575490553	37.5965254799	3.2005411739	6.8313589885	10.1376731625	14.1387686561	33.2962811626	48.2483292935	9.8213522426	0.1233868278	0.0233868278	0.0340320967	-0.0659679033	0.0150000000	0.0150000000	0.0150000000	0.0790635143	0.3403209667	0.000000E+00	0.1130614110	0.000000E+00	92.0000000000	4769.0000000000	0.2000000000	0.0019000000	126.3519400600	93.0692326918	5082.7653086728
1.920000E+05	1.7058623876	3.6703666736	12.5037203688	15.8485810755	3.6661175203	7.3424732271	10.8849248037	7.2767548895	19.4061673964	26.2400718175	12.2444871902	28.3374454993	39.7885828444	3.6661175203	7.3424732271	10.8849248037	15.8502058072	35.1723342387	50.1871547888	9.8397545041	0.1265608096	0.0265608096	0.0359364857	-0.0640635143	0.0150000000	0.0150000000	0.0150000000	0.0809679033	0.3593648574	0.000000E+00	0.1269903735	0.000000E+00	95.0000000000	5646.0000000000	0.2000000000	0.0019000000	126.3519400600	93.0692326918	5082.7653086728
1.940000E+05	1.6418525055	2.9017445263	10.8022097385	14.5288401042	2.8672502953	6.5465156381	9.6599418880	5.8164871776	18.5202506999	25.5620253783	9.8392886773	23.5938058644	35.4413393313	2.8672502953	6.5465156381	9.6599418880	12.7560940014	31.5618138187	46.4427921658	9.8177324311	0.1210664416	0.0210664416	0.0326398650	-0.0673601350	0.0150000000	0.0150000000	0.0150000000	0.0770226069	0.3263986497	0.000000E+00	0.1037710792	0.000000E+00	90.0000000000	4235.0000000000	0.2000000000	0.0019200000	125.0951496352	92.8387903024	4972.2526868283
1.940000E+05	1.7463826957	4.0542142991	13.0593675165	16.1993523664	4.0486797644	7.9791565864	11.6467039286	8.0303702965	19.7682286143	26.5850337767	13.4861092626	30.2412590367	41.4790916770	4.0486797644	7.9791565864	11.6467039286	17.4568726365	36.7956799706	51.7485997334	9.8433508620	0.1299623218	0.0299623218	0.0379773931	-0.0620226069	0.0150000000	0.0150000000	0.0150000000	0.0823601350	0.3797739308	0.000000E+00	0.1390291125	0.000000E+00	97.0000000000	5555.0000000000	0.2000000000	0.0019200000	125.0951496352	92.8387903024	4972.2526868283
1.960000E+05	1.6005915153	2.4756431719	9.3409730119	13.3235238402	2.4254308145	6.2043257234	9.0650045156	4.9422754445	17.7941461098	25.1525149046	8.4176350148	20.0900235820	32.1745208323	2.4254308145	6.2043257234	9.0650045156	10.8869250863	29.1313603762	43.8372683415	9.8091637803	0.1174437121	0.0174437121	0.0304662273	-0.0695337727	0.0150000000	0.0150000000	0.0150000000	0.0735073531	0.3046622728	0.000000E+00	0.0905500284	0.000000E+00	86.0000000000	4296.0000000000	0.2000000000	0.0019400000	123.6783271396	92.3119220195	4909.1507123219
1.960000E+05	1.8178354352	4.6909890028	13.7411847900	16.6199807602	4.6874735905	9.1010988261	12.8767710441	9.2793635361	20.2483405856	27.1533339378	15.5170446670	32.9003855589	43.8948967010	4.6874735905	9.1010988261	12.8767710441	20.0863684623	39.1202706181	54.1145868057	9.8489299053	0.1358210782	0.0358210782	0.0414926469	-0.0585073531	0.0150000000	0.0150000000	0.0150000000	0.0845337727	0.4149264693	0.000000E+00	0.1584371368	0.000000E+00	100.0000000000	5707.0000000000	0.2000000000	0.0019400000	123.6783271396	92.3119220195	4909.1507123219
1.980000E+05	1.5848591252	2.3091698291	8.5756248135	12.6173550804	2.2517686248	6.1298400505	8.8675172386	4.5996768922	17.4526324057	24.9906000838	7.8616409363	18.3301361145	30.6211182025	2.2517686248	6.1298400505	8.8675172386	10.1547203623	28.0060915453	42.6868947685	9.8042420193	0.1160452320	0.0160452320	0.0296271392	-0.0703728608	0.0150000000	0.0150000000	0.0150000000	0.0714870145	0.2962713918	0.000000E+00	0.0854332487	0.000000E+00	84.0000000000	4045.0000000000	0.2000000000	0.0019600000	122.2952071031	91.9772556861	4873.1349662584
1.980000E+05	1.8598838357	4.9892634843	13.9673651758	16.7396640953	4.9787922075	9.7568734884	13.5187275151	9.8551083489	20.4342935145	27.4123973147	16.4623343423	33.9235279827	44.8022727774	4.9787922075	9.7568734884	13.5187275151	21.3003749740	40.0668472235	55.0570360976	9.8515809914	0.1391883091	0.0391883091	0.0435129855	-0.0564870145	0.0150000000	0.0150000000	0.0150000000	0.0853728608	0.4351298549	0.000000E+00	0.1679993073	0.000000E+00	101.0000000000	5803.0000000000	0.2000000000	0.0019600000	122.2952071031	91.9772556861	4873.1349662584
2.000000E+05	1.5820478024	2.2361620698	8.2306301058	12.2609449612	2.1733131095	6.1498507821	8.8211218124	4.4468928676	17.3416581045	24.9176312790	7.6178700630	17.5506013449	29.8047566380	2.1733131095	6.1498507821	8.8211218124	9.8312996826	27.5477348090	42.1148779386	9.8015001342	0.1157943171	0.0157943171	0.0294765903	-0.0705234097	0.0150000000	0.0150000000	0.0150000000	0.0703055976	0.2947659027	0.000000E+00	0.0833095520	0.000000E+00	83.0000000000	4025.0000000000	0.2000000000	0.0019800000	120.9502516466	91.2296925769	4809.1397150712
2.000000E+05	1.8848139681	5.0891521183	14.0261588756	16.7406691426	5.0650761872	10.0958530259	13.8115860645	10.0349940186	20.5164623609	27.4915205506	16.7795397864	34.1696413105	44.9723357024	5.0650761872	10.0958530259	13.8115860645	21.6949546431	40.3327032022	55.2795399301	9.8528978172	0.1411573374	0.0411573374	0.0446944024	-0.0553055976	0.0150000000	0.0150000000	0.0150000000	0.0855234097	0.4469440242	0.000000E+00	0.1717733426	0.000000E+00	101.0000000000	5770.0000000000	0.2000000000	0.0019800000	120.9502516466	91.2296925769	4809.1397150712
2.020000E+05	1.5816708141	2.1827658137	7.9691453320	11.9814139118	2.1153316595	6.1839483351	8.8073515221	4.3347634142	17.2764735685	24.8636228112	7.4404703861	16.9617710331	29.1517213103	2.1153316595	6.1839483351	8.8073515221	9.5951355532	27.2189888041	41.6703809789	9.7994164330	0.1157606469	0.0157606469	0.0294563881	-0.0705436119	0.0150000000	0.0150000000	0.0150000000	0.0693168392	0.2945638815	0.000000E+00	0.0818135237	0.000000E+00	82.0000000000	3905.0000000000	0.2000000000	0.0020000000	119.5770409673	91.1654586353	4814.6230942264
2.020000E+05	1.9058760976	5.1492002171	14.0455459951	16.7196410350	5.1107487628	10.3698822955	14.0339688570	10.1364868709	20.5764642146	27.5350881685	16.9733523340	34.2784132727	45.0145786299	5.1107487628	10.3698822955	14.0339688570	21.9286017429	40.4751179768	55.3713386346	9.8528136171	0.1428052681	0.0428052681	0.0456831608	-0.0543168392	0.0150000000	0.0150000000	0.0150000000	0.0855436119	0.4568316084	0.000000E+00	0.1744575228	0.000000E+00	101.0000000000	5735.0000000000	0.2000000000	0.0020000000	119.5770409673	91.1654586353	4814.6230942264
2.040000E+05	1.5822126447	2.1365608142	7.7451372173	11.7252547129	2.0652275216	6.2253150324	8.8020962990	4.2379923001	17.2293991355	24.8168049110	7.2880078023	16.4536236034	28.5664453987	2.0652275216	6.2253150324	8.8020962990	9.3916749928	26.9425303975	41.2749389867	9.7960079974	0.1158090380	0.0158090380	0.0294854228	-0.0705145772	0.0150000000	0.0150000000	0.0150000000	0.0683963297	0.2948542282	0.000000E+00	0.0805637594	0.000000E+00	81.0000000000	3941.0000000000	0.2000000000	0.0020200000	118.1651790260	90.9237690577	4779.7623094226
2.040000E+05	1.9256483305	5.1930245410	14.0547347682	16.6913223732	5.1386170647	10.6201891906	14.2321199319	10.2069737954	20.6280863037	27.5646857499	17.1172554282	34.3315406030	45.0008531899	5.1386170647	10.6201891906	14.2321199319	22.0980058778	40.5667012184	55.4094328056	9.8531462110	0.1443394505	0.0443394505	0.0466036703	-0.0533963297	0.0150000000	0.0150000000	0.0150000000	0.0855145772	0.4660367032	0.000000E+00	0.1767118356	0.000000E+00	101.0000000000	5737.0000000000	0.2000000000	0.0020200000	118.1651790260	90.9237690577	4779.7623094226
2.060000E+05	1.5833399169	2.0953864008	7.5418032450	11.4941195533	2.0204297936	6.2693424829	8.8052150676	4.1513053428	17.1941294028	24.7747174820	7.1512898693	15.9976759103	28.0253377676	2.0204297936	6.2693424829	8.8052150676	9.2096499781	26.7018439509	40.9126549773	9.7945442601	0.1159096785	0.0159096785	0.0295458071	-0.0704541929	0.0150000000	0.0150000000	0.0150000000	0.0675241507	0.2954580712	0.000000E+00	0.0794422838	0.000000E+00	81.0000000000	3900.0000000000	0.2000000000	0.0020400000	116.6522882927	90.4273931517	4756.0847288178
2.060000E+05	1.9445300485	5.2266609726	14.0572076426	16.6594926602	5.1581463813	10.8513163621	14.4097604215	10.2567735298	20.6742495399	27.5848748580	17.2296464306	34.3488581853	44.9599538316	5.1581463813	10.8513163621	14.4097604215	22.2259907604	40.6260416245	55.4139613925	9.8534792166	0.1457930821	0.0457930821	0.0474758493	-0.0525241507	0.0150000000	0.0150000000	0.0150000000	0.0854541929	0.4747584928	0.000000E+00	0.1786574932	0.000000E+00	101.0000000000	5715.0000000000	0.2000000000	0.0020400000	116.6522882927	90.4273931517	4756.0847288178
2.080000E+05	1.5850721639	2.0584815777	7.3579226209	11.2820394453	1.9797294849	6.3143972732	8.8134079406	4.0731984118	17.1699780920	24.7365530053	7.0287561088	15.5869821428	27.5170630530	1.9797294849	6.3143972732	8.8134079406	9.0458496373	26.4916871156	40.5791584565	9.7919393447	0.1160642335	0.0160642335	0.0296385401	-0.0703614599	0.0150000000	0.0150000000	0.0150000000	0.0666984652	0.2963854007	0.000000E+00	0.0784554856	0.000000E+00	80.0000000000	3821.0000000000	0.2000000000	0.0020600000	115.4337383879	90.0187453137	4683.0462384404
2.080000E+05	1.9625391117	5.2504261251	14.0530207127	16.6254760065	5.1670209626	11.0635825594	14.5724137570	10.2884205125	20.7157318777	27.5967049733	17.3118737428	34.3349966456	44.8862930757	5.1670209626	11.0635825594	14.5724137570	22.3148912990	40.6579354134	55.3895847642	9.8536090870	0.1471692247	0.0471692247	0.0483015348	-0.0516984652	0.0150000000	0.0150000000	0.0150000000	0.0853614599	0.4830153482	0.000000E+00	0.1803622040	0.000000E+00	101.0000000000	5650.0000000000	0.2000000000	0.0020600000	115.4337383879	90.0187453137	4683.0462384404
2.100000E+05	1.5872562136	2.0250847088	7.1908396452	11.0802638990	1.9431932522	6.3638455431	8.8282113826	4.0025513254	17.1549419983	24.7018969721	6.9182128456	15.2145709956	27.0508004379	1.9431932522	6.3638455431	8.8282113826	8.8979237030	26.3073656735	40.2706715859	9.7902045189	0.1162589329	0.0162589329	0.0297553597	-0.0702446403	0.0150000000	0.0150000000	0.0150000000	0.0659155731	0.2975535971	0.000000E+00	0.0775732997	0.000000E+00	79.0000000000	3768.0000000000	0.2000000000	0.0020800000	114.0393061896	89.7990502374	4666.2616845789
2.100000E+05	1.9797363889	5.2664820952	14.0420888610	16.5871560643	5.1678569491	11.2634243790	14.7200293897	10.3040111564	20.7531635915	27.6014697385	17.3685299177	34.2980328253	44.7878059979	5.1678569491	11.2634243790	14.7200293897	22.3711054101	40.6660283410	55.3401681168	9.8534189701	0.1484740449	0.0484740449	0.0490844269	-0.0509155731	0.0150000000	0.0150000000	0.0150000000	0.0852446403	0.4908442694	0.000000E+00	0.1818229064	0.000000E+00	100.0000000000	5554.0000000000	0.2000000000	0.0020800000	114.0393061896	89.7990502374	4666.2616845789
2.120000E+05	1.5900543118	1.9957818092	7.0460962869	10.9013539993	1.9107486306	6.4142078870	8.8469942186	3.9406689616	17.1510265883	24.6713841109	6.8214706216	14.8923798766	26.6188356428	1.9107486306	6.4142078870	8.8469942186	8.7687262152	26.1535954672	39.9943061785	9.7868235718	0.1165081015	0.0165081015	0.0299048609	-0.0700951391	0.0150000000	0.0150000000	0.0150000000	0.0651983945	0.2990486091	0.000000E+00	0.0768378894	0.000000E+00	79.0000000000	3819.0000000000	0.2000000000	0.0021000000	113.0005236640	89.4671332167	4653.8795301175
