1.200000E+04	0.9633962788	3.1766929917	0.000000E+00	3.1766931228	26.1490968112	0.0002741364	26.1494193574	42.9309030895	0.0002741364	42.9312729568	9.7448380295	0.000000E+00	9.7448380295	26.1490968112	0.0002741364	26.1494193574	45.6892051381	0.0002741364	45.6895255440	9.8540615192	0.0519208860	0.0519208860	-0.0088474684	-0.0088474684	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	229.0000000000	1.0000000000	0.0500000000	0.0001000000	46.0597258271	335.6125242172	1.0000000000
1.200000E+04	1.2387051781	16.9138418807	7.363386E-07	16.9138418807	39.7543741463	0.0003968608	39.7547448286	43.0630373714	0.0003970901	43.0633618014	38.4281028159	1.866629E-06	38.4281031360	39.7543741463	0.0003968608	39.7547448286	73.3951771196	0.0003980560	73.3955740216	9.9120679133	0.0826479323	0.0826479323	0.0095887594	0.0095887594	0.0150000000	0.0900000000	0.0238474684	0.0988474684	0.0958875937	0.0958875937	0.3811035808	3.579169E-06	439.0000000000	440.0000000000	0.0500000000	0.0001000000	46.0597258271	335.6125242172	1.0000000000
1.400000E+04	0.9633981504	3.1766896032	0.000000E+00	3.1766897606	26.1493029789	0.0003635090	26.1496900266	42.9307555294	0.0003635090	42.9311993569	9.7451905573	0.000000E+00	9.7451905637	26.1493029789	0.0003635090	26.1496900266	45.6890712387	0.0003635090	45.6894560479	9.8540648131	0.0519211094	0.0519211094	-0.0088473344	-0.0088473344	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	229.0000000000	1.0000000000	0.0500000000	0.0001200000	46.0595550544	338.0407474533	1.0000000000
1.400000E+04	1.2387017025	16.9134879722	8.836315E-07	16.9134879722	39.7543137153	0.0004762306	39.7547585327	43.0628915388	0.0004765059	43.0632808632	38.4283761493	2.236067E-06	38.4283765334	39.7543137153	0.0004762306	39.7547585327	73.3952446745	0.0004776650	73.3957209062	9.9120640161	0.0826475696	0.0826475696	0.0095885417	0.0095885417	0.0150000000	0.0900000000	0.0238473344	0.0988473344	0.0958854174	0.0958854174	0.3810988272	4.295089E-06	439.0000000000	440.0000000000	0.0500000000	0.0001200000	46.0595550544	338.0407474533	1.0000000000
1.600000E+04	0.9633981757	3.1767611679	0.000000E+00	3.1767613516	26.1490606180	0.0004240961	26.1495121704	42.9306586582	0.0004240961	42.9311765636	9.7451525151	0.000000E+00	9.7451525238	26.1490606180	0.0004240961	26.1495121704	45.6889770176	0.0004240961	45.6894255887	9.8541180879	0.0519211124	0.0519211124	-0.0088473325	-0.0088473325	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	229.0000000000	1.0000000000	0.0500000000	0.0001400000	46.0595646845	338.2721704893	1.0000000000
1.600000E+04	1.2387061062	16.9136026543	1.030905E-06	16.9136026543	39.7541028758	0.0005555992	39.7546218236	43.0627636361	0.0005559203	43.0632178270	38.4285687029	2.618659E-06	38.4285689810	39.7541028758	0.0005555992	39.7546218236	73.3952669733	0.0005572726	73.3958225794	9.9120598071	0.0826480291	0.0826480291	0.0095888175	0.0095888175	0.0150000000	0.0900000000	0.0238473325	0.0988473325	0.0958881748	0.0958881748	0.3811118889	5.010764E-06	439.0000000000	440.0000000000	0.0500000000	0.0001400000	46.0595646845	338.2721704893	1.0000000000
1.800000E+04	0.9634097251	3.1772359013	0.000000E+00	3.1772359081	26.1489483434	0.0004282040	26.1494639742	42.9305804454	0.0004282040	42.9311721852	9.7458286438	0.000000E+00	9.7458286464	26.1489483434	0.0004282040	26.1494639742	45.6890440376	0.0004282040	45.6895567959	9.8539693523	0.0519224910	0.0519224910	-0.0088465054	-0.0088465054	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	229.0000000000	1.0000000000	0.0500000000	0.0001600000	46.0593349514	336.1286169614	1.0000000000
1.800000E+04	1.2386977879	16.9135527603	1.176386E-06	16.9135531355	39.7534618610	0.0006349626	39.7540543087	43.0626182028	0.0006353293	43.0631373257	38.4285646414	2.854866E-06	38.4285651537	39.7534618610	0.0006349626	39.7540543087	73.3950810213	0.0006368748	73.3957162227	9.9120648876	0.0826471610	0.0826471610	0.0095882966	0.0095882966	0.0150000000	0.0900000000	0.0238465054	0.0988465054	0.0958829662	0.0958829662	0.3810946584	5.726826E-06	439.0000000000	440.0000000000	0.0500000000	0.0001600000	46.0593349514	336.1286169614	1.0000000000
2.000000E+04	0.9634243394	3.1771736892	0.000000E+00	3.1771736892	26.1487475335	0.0005452564	26.1493276326	42.9304043405	0.0005452564	42.9310706917	9.7454803907	0.000000E+00	9.7454811901	26.1487475335	0.0005452564	26.1493276326	45.6888854473	0.0005452564	45.6894622080	9.8540778549	0.0519242353	0.0519242353	-0.0088454588	-0.0088454588	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	229.0000000000	1.0000000000	0.0500000000	0.0001800000	46.0595291470	335.5283419786	1.0000000000
2.000000E+04	1.2387094979	16.9136314775	1.324213E-06	16.9136318770	39.7532608762	0.0007143331	39.7539274870	43.0624775753	0.0007147464	43.0630632701	38.4288135852	3.227996E-06	38.4288156167	39.7532608762	0.0007143331	39.7539274870	73.3951134197	0.0007164850	73.3958276315	9.9120647572	0.0826483831	0.0826483831	0.0095890299	0.0095890299	0.0150000000	0.0900000000	0.0238454588	0.0988454588	0.0958902986	0.0958902986	0.3811018330	6.442487E-06	438.0000000000	439.0000000000	0.0500000000	0.0001800000	46.0595291470	335.5283419786	1.0000000000
2.200000E+04	0.9634184795	3.1771430240	0.000000E+00	3.1771430240	26.1489459008	0.0006059857	26.1495917430	42.9302435474	0.0006059873	42.9309844087	9.7460866945	0.000000E+00	9.7460867052	26.1489459008	0.0006059857	26.1495917430	45.6888529505	0.0006059873	45.6894943952	9.8541319189	0.0519235359	0.0519235359	-0.0088458785	-0.0088458785	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	229.0000000000	1.0000000000	0.0500000000	0.0002000000	46.0593279658	338.0281232423	1.0000000000
2.200000E+04	1.2386999187	16.9133441009	1.453625E-06	16.9133451448	39.7531908488	0.0007939071	39.7539319657	43.0623455160	0.0007943670	43.0629963409	38.4291684055	3.604094E-06	38.4291710009	39.7531908488	0.0007939071	39.7539319657	73.3952299138	0.0007962988	73.3960261227	9.9120580093	0.0826473834	0.0826473834	0.0095884300	0.0095884300	0.0150000000	0.0900000000	0.0238458785	0.0988458785	0.0958843004	0.0958843004	0.3810935853	7.162274E-06	438.0000000000	439.0000000000	0.0500000000	0.0002000000	46.0593279658	338.0281232423	1.0000000000
2.400000E+04	0.9634199755	3.1773639382	0.000000E+00	3.1773639382	26.1490743145	0.0006667703	26.1497847370	42.9301451954	0.0006667732	42.9309594168	9.7457043905	0.000000E+00	9.7457053675	26.1490743145	0.0006667703	26.1497847370	45.6887395515	0.0006667732	45.6894456434	9.8540684029	0.0519237145	0.0519237145	-0.0088457713	-0.0088457713	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	229.0000000000	1.0000000000	0.0500000000	0.0002200000	46.0593869939	338.0173114180	1.0000000000
2.400000E+04	1.2387060738	16.9130936571	1.617150E-06	16.9130948054	39.7528267801	0.0008733719	39.7536421973	43.0622094828	0.0008738780	43.0629237949	38.4294441512	3.931568E-06	38.4294443032	39.7528267801	0.0008733719	39.7536421973	73.3953322199	0.0008760030	73.3962054312	9.9120635732	0.0826480258	0.0826480258	0.0095888155	0.0095888155	0.0150000000	0.0900000000	0.0238457713	0.0988457713	0.0958881545	0.0958881545	0.3811042371	7.880277E-06	438.0000000000	439.0000000000	0.0500000000	0.0002200000	46.0593869939	338.0173114180	1.0000000000
2.600000E+04	0.9634140371	3.1769193081	0.000000E+00	3.1769196229	26.1483102080	0.0006689375	26.1490836828	42.9300144913	0.0006689375	42.9309030708	9.7461473241	0.000000E+00	9.7461473241	26.1483102080	0.0006689375	26.1490836828	45.6886171993	0.0006689375	45.6893880988	9.8539734680	0.0519230057	0.0519230057	-0.0088461966	-0.0088461966	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	229.0000000000	1.0000000000	0.0500000000	0.0002400000	46.0590886737	335.9666270858	1.0000000000
2.600000E+04	1.2387074000	16.9136289000	1.767273E-06	16.9136294629	39.7532556494	0.0009528183	39.7541460671	43.0620696851	0.0009533701	43.0628483820	38.4296505175	4.369860E-06	38.4296505175	39.7532556494	0.0009528183	39.7541460671	73.3953639501	0.0009556884	73.3963165972	9.9120636013	0.0826481642	0.0826481642	0.0095888985	0.0095888985	0.0150000000	0.0900000000	0.0238461966	0.0988461966	0.0958889849	0.0958889849	0.3811143539	8.598135E-06	439.0000000000	440.0000000000	0.0500000000	0.0002400000	46.0590886737	335.9666270858	1.0000000000
2.800000E+04	0.9634171819	3.1774287919	0.000000E+00	3.1774288030	26.1478789332	0.0007881981	26.1487169031	42.9298647699	0.0007882003	42.9308270575	9.7462451480	0.000000E+00	9.7462451480	26.1478789332	0.0007881981	26.1487169031	45.6885647787	0.0007882003	45.6893989133	9.8541176546	0.0519233810	0.0519233810	-0.0088459714	-0.0088459714	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	229.0000000000	1.0000000000	0.0500000000	0.0002600000	46.0593040146	335.7007687020	1.0000000000
2.800000E+04	1.2387054476	16.9139655929	1.912770E-06	16.9139661700	39.7525779247	0.0010322678	39.7535416918	43.0619437622	0.0010328662	43.0627898392	38.4299057829	4.699225E-06	38.4299087223	39.7525779247	0.0010322678	39.7535416918	73.3954054236	0.0010353776	73.3964375006	9.9120635493	0.0826479604	0.0826479604	0.0095887762	0.0095887762	0.0150000000	0.0900000000	0.0238459714	0.0988459714	0.0958877624	0.0958877624	0.3811052798	9.315465E-06	439.0000000000	440.0000000000	0.0500000000	0.0002600000	46.0593040146	335.7007687020	1.0000000000
3.000000E+04	0.9634233453	3.1774775633	0.000000E+00	3.1774775752	26.1478694775	0.0008488958	26.1487719154	42.9297105503	0.0008488995	42.9307473156	9.7461724122	0.000000E+00	9.7461724202	26.1478694775	0.0008488958	26.1487719154	45.6884297561	0.0008488995	45.6893286013	9.8540791890	0.0519241167	0.0519241167	-0.0088455300	-0.0088455300	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	228.0000000000	1.0000000000	0.0500000000	0.0002800000	46.0590745510	338.1956752703	1.0000000000
3.000000E+04	1.2387059394	16.9138581769	2.059887E-06	16.9138587984	39.7523407502	0.0011117068	39.7533787255	43.0618169665	0.0011123513	43.0627253904	38.4302229026	5.047347E-06	38.4302232421	39.7523407502	0.0011117068	39.7533787255	73.3954816424	0.0011150559	73.3965931434	9.9120630341	0.0826480117	0.0826480117	0.0095888070	0.0095888070	0.0150000000	0.0900000000	0.0238455300	0.0988455300	0.0958880704	0.0958880704	0.3811016941	1.003283E-05	438.0000000000	439.0000000000	0.0500000000	0.0002800000	46.0590745510	338.1956752703	1.0000000000
3.200000E+04	0.9634138320	3.1771381235	0.000000E+00	3.1771385168	26.1475936014	0.0009095771	26.1485604927	42.9296020194	0.0009095799	42.9307133264	9.7463863839	0.000000E+00	9.7463863924	26.1475936014	0.0009095771	26.1485604927	45.6883958445	0.0009095799	45.6893583470	9.8540628122	0.0519229812	0.0519229812	-0.0088462113	-0.0088462113	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	228.0000000000	1.0000000000	0.0500000000	0.0003000000	46.0590957015	337.9975001562	1.0000000000
3.200000E+04	1.2387122715	16.9140003508	2.209121E-06	16.9140010167	39.7525510491	0.0011911508	39.7536643590	43.0616704200	0.0011918395	43.0626466332	38.4303786182	5.421554E-06	38.4303820096	39.7525510491	0.0011911508	39.7536643590	73.3954641244	0.0011947376	73.3966566929	9.9120675170	0.0826486725	0.0826486725	0.0095892035	0.0095892035	0.0150000000	0.0900000000	0.0238462113	0.0988462113	0.0958920353	0.0958920353	0.3811267718	1.075032E-05	439.0000000000	440.0000000000	0.0500000000	0.0003000000	46.0590957015	337.9975001562	1.0000000000
3.400000E+04	0.9634061077	3.1773529383	0.000000E+00	3.1773529383	26.1474460800	0.0009098442	26.1484774312	42.9294331506	0.0009098442	42.9306181942	9.7465614916	0.000000E+00	9.7465628932	26.1474460800	0.0009098442	26.1484774312	45.6883204914	0.0009098442	45.6893477606	9.8541073620	0.0519220592	0.0519220592	-0.0088467645	-0.0088467645	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	229.0000000000	1.0000000000	0.0500000000	0.0003200000	46.0589137137	335.7478907568	1.0000000000
3.400000E+04	1.2387134574	16.9139682459	2.357788E-06	16.9139689447	39.7521625438	0.0012705855	39.7533490709	43.0615316777	0.0012713220	43.0625710848	38.4306791470	5.931692E-06	38.4306793920	39.7521625438	0.0012705855	39.7533490709	73.3955513638	0.0012744130	73.3968217069	9.9120665319	0.0826487963	0.0826487963	0.0095892778	0.0095892778	0.0150000000	0.0900000000	0.0238467645	0.0988467645	0.0958927778	0.0958927778	0.3811180813	1.146776E-05	439.0000000000	440.0000000000	0.0500000000	0.0003200000	46.0589137137	335.7478907568	1.0000000000
3.600000E+04	0.9634073399	3.1771260672	0.000000E+00	3.1771265128	26.1473250769	0.0010309256	26.1484208465	42.9292998655	0.0010309281	42.9305586863	9.7470498284	0.000000E+00	9.7470504269	26.1473250769	0.0010309256	26.1484208465	45.6883476888	0.0010309281	45.6894401719	9.8539677344	0.0519222063	0.0519222063	-0.0088466762	-0.0088466762	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	229.0000000000	1.0000000000	0.0500000000	0.0003400000	46.0589991994	335.9478157615	1.0000000000
3.600000E+04	1.2387181716	16.9139735866	2.505251E-06	16.9139743693	39.7523303519	0.0013500217	39.7535921905	43.0613984516	0.0013508029	43.0625018243	38.4308555478	6.346902E-06	38.4308573302	39.7523303519	0.0013500217	39.7535921905	73.3955535341	0.0013540874	73.3969051560	9.9120667881	0.0826492883	0.0826492883	0.0095895730	0.0095895730	0.0150000000	0.0900000000	0.0238466762	0.0988466762	0.0958957297	0.0958957297	0.3811298739	1.218539E-05	439.0000000000	440.0000000000	0.0500000000	0.0003400000	46.0589991994	335.9478157615	1.0000000000
3.800000E+04	0.9634066078	3.1771456665	0.000000E+00	3.1771461383	26.1480061374	0.0010915880	26.1491650921	42.9291250079	0.0010915917	42.9304579648	9.7470073062	0.000000E+00	9.7470073164	26.1480061374	0.0010915880	26.1491650921	45.6881144073	0.0010915917	45.6892707041	9.8539681349	0.0519221189	0.0519221189	-0.0088467287	-0.0088467287	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	229.0000000000	1.0000000000	0.0500000000	0.0003600000	46.0587870337	338.4425348416	1.0000000000
3.800000E+04	1.2387155340	16.9131054869	2.652618E-06	16.9131074326	39.7521039806	0.0014294704	39.7534401199	43.0612591699	0.0014302975	43.0624291279	38.4311828679	6.745092E-06	38.4311847552	39.7521039806	0.0014294704	39.7534401199	73.3956501248	0.0014337753	73.3970812780	9.9120668247	0.0826490130	0.0826490130	0.0095894078	0.0095894078	0.0150000000	0.0900000000	0.0238467287	0.0988467287	0.0958940781	0.0958940781	0.3811180704	1.290305E-05	439.0000000000	440.0000000000	0.0500000000	0.0003600000	46.0587870337	338.4425348416	1.0000000000
4.000000E+04	0.9634099373	3.1772498146	0.000000E+00	3.1772503128	26.1467886344	0.0011522602	26.1480133163	42.9290431621	0.0011522630	42.9304510003	9.7469552808	0.000000E+00	9.7469569654	26.1467886344	0.0011522602	26.1480133163	45.6881543050	0.0011522630	45.6893749241	9.8539690389	0.0519225163	0.0519225163	-0.0088464902	-0.0088464902	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	228.0000000000	1.0000000000	0.0500000000	0.0003800000	46.0588927956	337.7868258234	1.0000000000
4.000000E+04	1.2387206439	16.9142370758	2.800012E-06	16.9142379507	39.7518687394	0.0015088939	39.7532791557	43.0611290332	0.0015097668	43.0623622051	38.4313771277	7.080063E-06	38.4313814212	39.7518687394	0.0015088939	39.7532791557	73.3957011329	0.0015134378	73.3972143869	9.9120667521	0.0826495463	0.0826495463	0.0095897278	0.0095897278	0.0150000000	0.0900000000	0.0238464902	0.0988464902	0.0958972777	0.0958972777	0.3811262874	1.362015E-05	439.0000000000	440.0000000000	0.0500000000	0.0003800000	46.0588927956	337.7868258234	1.0000000000
4.200000E+04	0.9634014456	3.1774570765	0.000000E+00	3.1774570782	26.1468251078	0.0012129132	26.1481142283	42.9288914308	0.0012129188	42.9303723238	9.7470247447	0.000000E+00	9.7470265180	26.1468251078	0.0012129132	26.1481142283	45.6879223287	0.0012129188	45.6892065100	9.8539748209	0.0519215027	0.0519215027	-0.0088470984	-0.0088470984	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	228.0000000000	1.0000000000	0.0500000000	0.0004000000	46.0586398888	335.6437722642	1.0000000000
4.200000E+04	1.2387192687	16.9140625807	2.947339E-06	16.9140635016	39.7515127653	0.0015883325	39.7529961168	43.0609839693	0.0015892518	43.0622853996	38.4315874396	7.467059E-06	38.4315919551	39.7515127653	0.0015883325	39.7529961168	73.3956898482	0.0015931160	73.3972827621	9.9120664420	0.0826494028	0.0826494028	0.0095896417	0.0095896417	0.0150000000	0.0900000000	0.0238470984	0.0988470984	0.0958964166	0.0958964166	0.3811322314	1.433725E-05	439.0000000000	440.0000000000	0.0500000000	0.0004000000	46.0586398888	335.6437722642	1.0000000000
4.400000E+04	0.9634089034	3.1775011258	0.000000E+00	3.1775011279	26.1465685234	0.0012735785	26.1479220995	42.9287608851	0.0012735843	42.9303163541	9.7473545863	0.000000E+00	9.7473564274	26.1465685234	0.0012735785	26.1479220995	45.6879687627	0.0012735843	45.6893179606	9.8540404618	0.0519223929	0.0519223929	-0.0088465643	-0.0088465643	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	228.0000000000	1.0000000000	0.0500000000	0.0004200000	46.0588012833	336.0683707268	1.0000000000
4.400000E+04	1.2387212658	16.9141882561	3.094714E-06	16.9141892230	39.7512911641	0.0016677679	39.7528487255	43.0608470628	0.0016687333	43.0622116295	38.4318530450	7.840543E-06	38.4318577892	39.7512911641	0.0016677679	39.7528487255	73.3957600554	0.0016727907	73.3974326323	9.9120665222	0.0826496112	0.0826496112	0.0095897667	0.0095897667	0.0150000000	0.0900000000	0.0238465643	0.0988465643	0.0958976671	0.0958976671	0.3811331365	1.505554E-05	439.0000000000	440.0000000000	0.0500000000	0.0004200000	46.0588012833	336.0683707268	1.0000000000
4.600000E+04	0.9634113054	3.1774171834	0.000000E+00	3.1774177603	26.1463977792	0.0013342379	26.1478158103	42.9286199794	0.0013342441	42.9302502253	9.7476873111	0.000000E+00	9.7476873111	26.1463977792	0.0013342379	26.1478158103	45.6879211485	0.0013342441	45.6893337588	9.8540469900	0.0519226796	0.0519226796	-0.0088463922	-0.0088463922	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	228.0000000000	1.0000000000	0.0500000000	0.0004400000	46.0585232558	338.5454034123	1.0000000000
4.600000E+04	1.2387233907	16.9142157164	3.242099E-06	16.9142167294	39.7513144069	0.0017471962	39.7529475916	43.0607158516	0.0017482064	43.0621472037	38.4321506166	8.047286E-06	38.4321555896	39.7513144069	0.0017471962	39.7529475916	73.3958458835	0.0017524572	73.3975951412	9.9120665407	0.0826498329	0.0826498329	0.0095898998	0.0095898998	0.0150000000	0.0900000000	0.0238463922	0.0988463922	0.0958989977	0.0958989977	0.3811264437	1.577277E-05	439.0000000000	440.0000000000	0.0500000000	0.0004400000	46.0585232558	338.5454034123	1.0000000000
4.800000E+04	0.9634085193	3.1774481199	0.000000E+00	3.1774487233	26.1466146169	0.0013949005	26.1480970753	42.9284893112	0.0013949064	42.9301947020	9.7474067840	0.000000E+00	9.7474067840	26.1466146169	0.0013949005	26.1480970753	45.6877888152	0.0013949064	45.6892656279	9.8539641313	0.0519223470	0.0519223470	-0.0088465918	-0.0088465918	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	229.0000000000	1.0000000000	0.0500000000	0.0004600000	46.0586426519	337.6722704831	1.0000000000
4.800000E+04	1.2387250499	16.9138415196	3.389553E-06	16.9138425785	39.7511960281	0.0018266339	39.7529034988	43.0605878030	0.0018276911	43.0620802642	38.4324000710	8.587358E-06	38.4324000710	39.7511960281	0.0018266339	39.7529034988	73.3958660986	0.0018321351	73.3976953969	9.9120666588	0.0826500061	0.0826500061	0.0095900037	0.0095900037	0.0150000000	0.0900000000	0.0238465918	0.0988465918	0.0959000365	0.0959000365	0.3811260045	1.648994E-05	439.0000000000	440.0000000000	0.0500000000	0.0004600000	46.0586426519	337.6722704831	1.0000000000
