1.580000E+05	2.0004674621	10.0971023433	15.8045286333	25.9016309686	0.4424870649	3.6666822407	4.1091693054	10.5307973109	19.4155354610	29.9462641207	57.2573103886	54.7271757228	111.9844860948	0.4424870649	3.6666822407	4.1091693054	57.6931293169	58.3381850886	116.0313120043	9.8070308860	0.0500210338	0.0500210338	0.1500350564	0.1500350564	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5003505638	1.5003505638	0.0663884487	0.5501298576	232.0000000000	692.0000000000	0.2000000000	0.0015600000	0.000000E+00	231.0000000000	460.0000000000
1.600000E+05	2.0081613704	9.9148996121	15.8415383214	25.7566378631	0.4087812451	3.6332770134	4.0420604424	10.3325914001	19.5330158754	29.8658534580	56.5415224358	55.0198015457	111.5618881721	0.4087812451	3.6332770134	4.0420604424	56.9592298585	58.7113203801	115.6710863673	9.7930681966	0.0503666632	0.0503666632	0.1506111053	0.1506111053	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5061110529	1.5061110529	0.0615777347	0.5473057774	230.0000000000	457.0000000000	0.2000000000	0.0015800000	0.000000E+00	230.0000000000	457.0000000000
1.600000E+05	2.0085239955	9.9240882539	15.8999925825	25.8238891300	0.4177262552	3.6915593367	4.1092847659	10.3331273801	19.5332863909	29.8661552107	56.5527885867	55.0796331868	111.6319294494	0.4177262552	3.6915593367	4.1092847659	56.9640791127	58.7129498347	115.6765341521	9.8065577572	0.0503829270	0.0503829270	0.1506382116	0.1506382116	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5063821164	1.5063821164	0.0629246287	0.5560832056	231.0000000000	688.0000000000	0.2000000000	0.0015800000	0.000000E+00	230.0000000000	457.0000000000
1.620000E+05	2.0159895601	9.7464152646	15.9325498494	25.6793733417	0.3854522550	3.6551829689	4.0406352239	10.1402504903	19.6469673560	29.7877923469	55.8509779765	55.3624816873	111.2154745158	0.3854522550	3.6551829689	4.0406352239	56.2446391054	59.0769161669	115.3232853911	9.7921736761	0.0507172365	0.0507172365	0.1511953942	0.1511953942	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5119539424	1.5119539424	0.0582898772	0.5527543515	228.0000000000	454.0000000000	0.2000000000	0.0016000000	0.000000E+00	228.0000000000	454.0000000000
1.620000E+05	2.0164142468	9.7555108396	15.9923287009	25.7472700815	0.3941151194	3.7145293922	4.1086445116	10.1412773144	19.6475694176	29.7883470257	55.8654476821	55.4265678298	111.2906031778	0.3941151194	3.7145293922	4.1086445116	56.2534721407	59.0819023353	115.3345184404	9.8059080571	0.0507362242	0.0507362242	0.1512270403	0.1512270403	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5122704032	1.5122704032	0.0595987263	0.5617159432	229.0000000000	683.0000000000	0.2000000000	0.0016000000	0.000000E+00	228.0000000000	454.0000000000
1.640000E+05	2.0236628494	9.5824920657	16.0213779617	25.6041646658	0.3635241938	3.6773478824	4.0408734276	9.9541430006	19.7577973249	29.7122386278	55.1812527972	55.7023827956	110.8842943897	0.3635241938	3.6773478824	4.0408734276	55.5529037046	59.4388434708	114.9923490810	9.7915547541	0.0510598126	0.0510598126	0.1517663543	0.1517663543	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5176635431	1.5176635431	0.0551804223	0.5581956295	226.0000000000	450.0000000000	0.2000000000	0.0016200000	0.000000E+00	226.0000000000	450.0000000000
1.640000E+05	2.0240446552	9.5910050359	16.0807552726	25.6714730911	0.3716722807	3.7365062825	4.1081785628	9.9547788722	19.7581135829	29.7125841990	55.1927042542	55.7634506285	110.9552119793	0.3716722807	3.7365062825	4.1081785628	55.5586295770	59.4408201137	114.9985995789	9.8051725886	0.0510768311	0.0510768311	0.1517947185	0.1517947185	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5179471846	1.5179471846	0.0564168830	0.5671718032	227.0000000000	677.0000000000	0.2000000000	0.0016200000	0.000000E+00	226.0000000000	450.0000000000
1.660000E+05	2.0311291547	9.4217261190	16.1092619643	25.5315792303	0.3424540063	3.6974182969	4.0398733456	9.7718731845	19.8655743924	29.6383872573	54.5198456120	56.0386891853	110.5613642512	0.3424540063	3.6974182969	4.0398733456	54.8699143436	59.7950453358	114.6680600924	9.7907206928	0.0513921447	0.0513921447	0.1523202412	0.1523202412	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5232024118	1.5232024118	0.0521736492	0.5633087106	225.0000000000	448.0000000000	0.2000000000	0.0016400000	0.000000E+00	225.0000000000	448.0000000000
1.660000E+05	2.0315858584	9.4306414843	16.1691261545	25.5988106177	0.3501896503	3.7566885619	4.1068782123	9.7734933826	19.8665517739	29.6391325539	54.5378512676	56.1053338286	110.6404013290	0.3501896503	3.7566885619	4.1068782123	54.8827714404	59.8028547524	114.6832632079	9.8042957680	0.0514124410	0.0514124410	0.1523540683	0.1523540683	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5235406832	1.5235406832	0.0533503995	0.5723293770	226.0000000000	674.0000000000	0.2000000000	0.0016400000	0.000000E+00	225.0000000000	448.0000000000
1.680000E+05	2.0384303791	9.2658178597	16.1929065445	25.4597349591	0.3225640858	3.7169658564	4.0395302712	9.5958185788	19.9704296090	29.5669836210	53.8815616959	56.3711809596	110.2547323068	0.3225640858	3.7169658564	4.0395302712	54.2115346382	60.1483864185	114.3617190277	9.7899089846	0.0517161764	0.0517161764	0.1528602940	0.1528602940	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5286029400	1.5286029400	0.0493171144	0.5682906809	224.0000000000	445.0000000000	0.2000000000	0.0016600000	0.000000E+00	224.0000000000	445.0000000000
1.680000E+05	2.0388649717	9.2742833796	16.2542166233	25.5277451433	0.3300708648	3.7776256102	4.1076964182	9.5971462330	19.9712244671	29.5676325393	53.8969322884	56.4381492690	110.3331588969	0.3300708648	3.7776256102	4.1076964182	54.2219516907	60.1552139993	114.3754164782	9.8036626209	0.0517354342	0.0517354342	0.1528923903	0.1528923903	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5289239034	1.5289239034	0.0504630318	0.5775438038	225.0000000000	670.0000000000	0.2000000000	0.0016600000	0.000000E+00	224.0000000000	445.0000000000
1.700000E+05	2.0455877764	9.1137951054	16.2752506314	25.3895630727	0.3036863139	3.7353084984	4.0389948123	9.4246907373	20.0723813332	29.4975468824	53.2566739795	56.6999456095	109.9577562073	0.3036863139	3.7353084984	4.0389948123	53.5674557094	60.4970796277	114.0657239025	9.7890196387	0.0520329147	0.0520329147	0.1533881912	0.1533881912	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5338819121	1.5338819121	0.0465903048	0.5730516722	222.0000000000	442.0000000000	0.2000000000	0.0016800000	0.000000E+00	222.0000000000	442.0000000000
1.700000E+05	2.0460034129	9.1215836323	16.3375150619	25.4587801930	0.3109341319	3.7972205252	4.1081530506	9.4256176096	20.0728977682	29.4980273769	53.2690266597	56.7657328706	110.0335114073	0.3109341319	3.7972205252	4.1081530506	53.5751613936	60.5011757070	114.0751385205	9.8031158808	0.0520512804	0.0520512804	0.1534188007	0.1534188007	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5341880067	1.5341880067	0.0477016152	0.5825476077	223.0000000000	665.0000000000	0.2000000000	0.0016800000	0.000000E+00	222.0000000000	442.0000000000
1.720000E+05	2.0525518094	8.9652123719	16.3568158722	25.3222643029	0.2858761387	3.7536166916	4.0394928304	9.2578082824	20.1712805075	29.4298113908	52.6419838575	57.0240727094	109.6680503091	0.2858761387	3.7536166916	4.0394928304	52.9345757648	60.8385098477	113.7752656155	9.7884261868	0.0523402347	0.0523402347	0.1539003912	0.1539003912	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5390039118	1.5390039118	0.0440057504	0.5778051997	221.0000000000	440.0000000000	0.2000000000	0.0017000000	0.000000E+00	221.0000000000	440.0000000000
1.720000E+05	2.0530042239	8.9729768915	16.4184329816	25.3904247736	0.2926703757	3.8149353221	4.1076056979	9.2591656372	20.1720624629	29.4305102235	52.6574986128	57.0916434004	109.7473287683	0.2926703757	3.8149353221	4.1076056979	52.9457221398	60.8455625769	113.7898604425	9.8022672822	0.0523601703	0.0523601703	0.1539336171	0.1539336171	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5393361712	1.5393361712	0.0450513159	0.5872403582	222.0000000000	662.0000000000	0.2000000000	0.0017000000	0.000000E+00	221.0000000000	440.0000000000
1.740000E+05	2.0593956141	8.8206712706	16.4344675052	25.2554017012	0.2689785731	3.7707757879	4.0397543611	9.0962056523	20.2678096795	29.3642884619	52.0466347193	57.3460236356	109.3932876821	0.2689785731	3.7707757879	4.0397543611	52.3221691144	61.1794160004	113.5021519294	9.7876237957	0.0526414248	0.0526414248	0.1544023747	0.1544023747	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5440237471	1.5440237471	0.0415380929	0.5823171463	220.0000000000	437.0000000000	0.2000000000	0.0017200000	0.000000E+00	220.0000000000	437.0000000000
1.740000E+05	2.0597813358	8.8275069943	16.4973150440	25.3245949847	0.2755510596	3.8334316064	4.1089815385	9.0967918162	20.2680984346	29.3646249175	52.0561695479	57.4105750567	109.4659666659	0.2755510596	3.8334316064	4.1089815385	52.3274604840	61.1814526667	113.5084206089	9.8017442175	0.0526583759	0.0526583759	0.1544306264	0.1544306264	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5443062643	1.5443062643	0.0425528831	0.5919903878	221.0000000000	658.0000000000	0.2000000000	0.0017200000	0.000000E+00	220.0000000000	437.0000000000
1.760000E+05	2.0660586602	8.6796912487	16.5108497175	25.1905409667	0.2530996105	3.7881367341	4.0412363446	8.9389946967	20.3613994788	29.3004785959	51.4630636538	57.6626064030	109.1256700576	0.2530996105	3.7881367341	4.0412363446	51.7223671018	61.5132372219	113.2356078719	9.7871075325	0.0529338781	0.0529338781	0.1548897968	0.1548897968	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5488979683	1.5488979683	0.0392090056	0.5868403916	218.0000000000	434.0000000000	0.2000000000	0.0017400000	0.000000E+00	218.0000000000	434.0000000000
1.760000E+05	2.0664115941	8.6858979221	16.5733453442	25.2592432658	0.2593034481	3.8506343665	4.1099378145	8.9392567876	20.3614840844	29.3006567767	51.4698075514	57.7251045231	109.1944027234	0.2593034481	3.8506343665	4.1099378145	51.7250739379	61.5132458787	113.2383153124	9.8011279684	0.0529493476	0.0529493476	0.1549155793	0.1549155793	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5491557927	1.5491557927	0.0401701439	0.5965232534	219.0000000000	653.0000000000	0.2000000000	0.0017400000	0.000000E+00	218.0000000000	434.0000000000
1.780000E+05	2.0725138882	8.5413584354	16.5863838140	25.1277422496	0.2379393168	3.8034574317	4.0413967485	8.7851357260	20.4520423594	29.2379948018	50.8844953493	57.9729736032	108.8606054313	0.2379393168	3.8034574317	4.0413967485	51.1281564880	61.8383469924	112.9693515045	9.7863288447	0.0532164771	0.0532164771	0.1553607952	0.1553607952	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5536079519	1.5536079519	0.0369741789	0.5910319124	217.0000000000	432.0000000000	0.2000000000	0.0017600000	0.000000E+00	217.0000000000	432.0000000000
1.780000E+05	2.0729907843	8.5483639491	16.6494089975	25.1967381847	0.2438613751	3.8664868262	4.1103482013	8.7866122103	20.4528743489	29.2387099710	50.9003447029	58.0418293119	108.9397098896	0.2438613751	3.8664868262	4.1103482013	51.1405009595	61.8455238982	112.9841981033	9.8005200628	0.0532373263	0.0532373263	0.1553955438	0.1553955438	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5539554383	1.5539554383	0.0378948106	0.6008322797	218.0000000000	650.0000000000	0.2000000000	0.0017600000	0.000000E+00	217.0000000000	432.0000000000
1.800000E+05	2.0788576620	8.4071461556	16.6576668831	25.0653235945	0.2236792950	3.8187578226	4.0424411836	8.6364242988	20.5404991506	29.1775934399	50.3264165959	58.2801434001	108.6078607152	0.2236792950	3.8187578226	4.0424411836	50.5556030557	62.1628150712	112.7200015722	9.7856352276	0.0534934970	0.0534934970	0.1558224950	0.1558224950	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5582249498	1.5582249498	0.0348606387	0.5951595080	216.0000000000	430.0000000000	0.2000000000	0.0017800000	0.000000E+00	216.0000000000	430.0000000000
1.800000E+05	2.0793095385	8.4136344661	16.7223565755	25.1354190233	0.2293963690	3.8830214571	4.1124178262	8.6376441103	20.5412332046	29.1782290783	50.3397675453	58.3496857987	108.6869528520	0.2293963690	3.8830214571	4.1124178262	50.5655775583	62.1686197192	112.7323159913	9.7999524825	0.0535132031	0.0535132031	0.1558553385	0.1558553385	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5585533855	1.5585533855	0.0357515513	0.6051717552	217.0000000000	647.0000000000	0.2000000000	0.0017800000	0.000000E+00	216.0000000000	430.0000000000
1.820000E+05	2.0850819257	8.2765271739	16.7306500479	25.0071772219	0.2102004133	3.8336228260	4.0438232393	8.4919916560	20.6270009535	29.1190791454	49.7829461428	58.5907957889	108.3737419322	0.2102004133	3.8336228260	4.0438232393	49.9982063912	62.4872235245	112.4854338238	9.7850026168	0.0537646263	0.0537646263	0.1562743772	0.1562743772	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5627437721	1.5627437721	0.0328542867	0.5991945566	215.0000000000	428.0000000000	0.2000000000	0.0018000000	0.000000E+00	215.0000000000	428.0000000000
1.820000E+05	2.0854328269	8.2817912428	16.7934646635	25.0752559061	0.2154868745	3.8964306471	4.1119175215	8.4922509223	20.6270874895	29.1192540189	49.7886702302	58.6536046070	108.4416105859	0.2154868745	3.8964306471	4.1119175215	50.0008784174	62.4872313125	112.4881069412	9.7988800321	0.0537798918	0.0537798918	0.1562998197	0.1562998197	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5629981973	1.5629981973	0.0336800556	0.6090022942	216.0000000000	644.0000000000	0.2000000000	0.0018000000	0.000000E+00	215.0000000000	428.0000000000
1.840000E+05	2.0910910193	8.1478735472	16.7987120974	24.9465856448	0.1974711278	3.8475362577	4.0450073854	8.3505034614	20.7103518603	29.0615623639	49.2403706750	58.8878281302	108.1303284292	0.1974711278	3.8475362577	4.0450073854	49.4429136055	62.7989477078	112.2445226296	9.7843628054	0.0540257539	0.0540257539	0.1567095898	0.1567095898	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5670958977	1.5670958977	0.0309522728	0.6030754626	214.0000000000	426.0000000000	0.2000000000	0.0018200000	0.000000E+00	214.0000000000	426.0000000000
1.840000E+05	2.0915627893	8.1540291879	16.8635225283	25.0166748446	0.2026349956	3.9123586228	4.1149936185	8.3517984373	20.7110707203	29.0621962133	49.2545478609	58.9571701785	108.2093450162	0.2026349956	3.9123586228	4.1149936185	49.4540328463	62.8049066389	112.2574046850	9.7988523696	0.0540462287	0.0540462287	0.1567437145	0.1567437145	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5674371453	1.5674371453	0.0317617619	0.6132376231	215.0000000000	641.0000000000	0.2000000000	0.0018200000	0.000000E+00	214.0000000000	426.0000000000
1.860000E+05	2.0969398233	8.0233763531	16.8658127269	24.8902911404	0.1855147974	3.8613828265	4.0469001581	8.2136874739	20.7913488880	29.0059071970	48.7170539158	59.1813724364	107.9009427873	0.1855147974	3.8613828265	4.0469001581	48.9073591299	63.1067785273	112.0164626587	9.7837495233	0.0542793247	0.0542793247	0.1571322078	0.1571322078	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5713220776	1.5713220776	0.0291569020	0.6068848734	213.0000000000	424.0000000000	0.2000000000	0.0018400000	0.000000E+00	213.0000000000	424.0000000000
1.860000E+05	2.0974347941	8.0294866974	16.9308736853	24.9593323826	0.1903651315	3.9256278417	4.1159929732	8.2153056187	20.7922971188	29.0067249750	48.7330838565	59.2542097801	107.9838941968	0.1903651315	3.9256278417	4.1159929732	48.9205461402	63.1157216835	112.0337920568	9.7979739607	0.0543007571	0.0543007571	0.1571679284	0.1571679284	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5716792843	1.5716792843	0.0299170257	0.6169358577	214.0000000000	638.0000000000	0.2000000000	0.0018400000	0.000000E+00	213.0000000000	424.0000000000
1.880000E+05	2.1027080944	7.9017921676	16.9316798786	24.8342871226	0.1742085390	3.8745175470	4.0487289101	8.0805571366	20.8705774988	28.9517954127	48.2040285099	59.4754011421	107.6810662242	0.1742085390	3.8745175470	4.0487289101	48.3827870950	63.4142384702	111.7985701343	9.7831449705	0.0545288347	0.0545288347	0.1575480578	0.1575480578	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5754805775	1.5754805775	0.0274520930	0.6105538716	212.0000000000	422.0000000000	0.2000000000	0.0018600000	0.000000E+00	212.0000000000	422.0000000000
1.880000E+05	2.1031803822	7.9073379951	16.9967273703	24.9032393143	0.1788101104	3.9389801546	4.1177900999	8.0818347712	20.8712891202	28.9524147190	48.2176271114	59.5456985176	107.7590640142	0.1788101104	3.9389801546	4.1177900999	48.3936730544	63.4203322928	111.8106991624	9.7974240100	0.0545492388	0.0545492388	0.1575820646	0.1575820646	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5758206460	1.5758206460	0.0281757774	0.6206839493	213.0000000000	635.0000000000	0.2000000000	0.0018600000	0.000000E+00	212.0000000000	422.0000000000
1.900000E+05	2.1083621998	7.7823924911	16.9967267272	24.7799191174	0.1634619551	3.8866836519	4.0501456477	7.9501987668	20.9481008744	28.8989902186	47.6975838341	59.7687873946	107.4691083462	0.1634619551	3.8866836519	4.0501456477	47.8653231778	63.7201869916	111.5879864139	9.7825476320	0.0547728595	0.0547728595	0.1579547658	0.1579547658	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5795476580	1.5795476580	0.0258250360	0.6140490116	211.0000000000	420.0000000000	0.2000000000	0.0018800000	0.000000E+00	211.0000000000	420.0000000000
1.900000E+05	2.1088338347	7.7877057824	17.0621300567	24.8490232611	0.1678391818	3.9515083875	4.1193444985	7.9514656009	20.9488142414	28.8996165946	47.7106991292	59.8396406524	107.5477464639	0.1678391818	3.9515083875	4.1193444985	47.8759774357	63.7265018046	111.6009586553	9.7968512904	0.0547931903	0.0547931903	0.1579886505	0.1579886505	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5798865051	1.5798865051	0.0265150056	0.6242529928	212.0000000000	632.0000000000	0.2000000000	0.0018800000	0.000000E+00	211.0000000000	420.0000000000
1.920000E+05	2.1138771917	7.6669366583	17.0584634764	24.7255590488	0.1534588954	3.8991109757	4.0525698711	7.8245631099	21.0230691599	28.8478246035	47.2078236093	60.0541731152	107.2628285666	0.1534588954	3.8991109757	4.0525698711	47.3654387076	64.0188524459	111.3848978744	9.7820665654	0.0550103605	0.0550103605	0.1583506008	0.1583506008	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5835060078	1.5835060078	0.0243046002	0.6175356169	210.0000000000	418.0000000000	0.2000000000	0.0019000000	0.000000E+00	210.0000000000	418.0000000000
1.920000E+05	2.1142773866	7.6712928519	17.1241591729	24.7952854856	0.1576448578	3.9647088815	4.1223533166	7.8250320309	21.0232701486	28.8481093537	47.2148168501	60.1206244927	107.3340587564	0.1576448578	3.9647088815	4.1223533166	47.3699770175	64.0198257117	111.3895890874	9.7964498469	0.0550275748	0.0550275748	0.1583792913	0.1583792913	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5837929130	1.5837929130	0.0249671278	0.6279137646	211.0000000000	629.0000000000	0.2000000000	0.0019000000	0.000000E+00	210.0000000000	418.0000000000
1.940000E+05	2.1190714792	7.5526693898	17.1165890822	24.6715200171	0.1439961453	3.9107229561	4.0547242427	7.7004793989	21.0948646002	28.7972702637	46.7158894952	60.3234080717	107.0470420488	0.1439961453	3.9107229561	4.0547242427	46.8636871562	64.3014153540	111.1709715027	9.7814614353	0.0552335825	0.0552335825	0.1587226375	0.1587226375	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5872263747	1.5872263747	0.0228622940	0.6208887525	209.0000000000	416.0000000000	0.2000000000	0.0019200000	0.000000E+00	209.0000000000	416.0000000000
1.940000E+05	2.1197443389	7.5593958052	17.1861496660	24.7432600891	0.1480909210	3.9783909162	4.1264811952	7.7038199876	21.0969854915	28.7988816228	46.7438036708	60.4122089440	107.1495349440	0.1480909210	3.9783909162	4.1264811952	46.8895020118	64.3233135037	111.2076712434	9.7963065220	0.0552624652	0.0552624652	0.1587707753	0.1587707753	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5877077528	1.5877077528	0.0235094210	0.6315681959	210.0000000000	626.0000000000	0.2000000000	0.0019200000	0.000000E+00	209.0000000000	416.0000000000
1.960000E+05	2.1244576483	7.4426843388	17.1791502707	24.6218911065	0.1349699774	3.9213828134	4.0563527909	7.5814864316	21.1676678501	28.7492879618	46.2508625943	60.6204039707	106.8714040636	0.1349699774	3.9213828134	4.0563527909	46.3896632142	64.6090021399	110.9987943014	9.7808040716	0.0554645726	0.0554645726	0.1591076210	0.1591076210	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5910762101	1.5910762101	0.0214782642	0.6240239035	209.0000000000	415.0000000000	0.2000000000	0.0019400000	0.000000E+00	209.0000000000	415.0000000000
1.960000E+05	2.1248271476	7.4465843969	17.2463981422	24.6929636228	0.1388042490	3.9886120505	4.1274162710	7.5818282792	21.1678062516	28.7495019548	46.2563903381	60.6880994731	106.9432354126	0.1388042490	3.9886120505	4.1274162710	46.3929616012	64.6095285560	111.0023805098	9.7955366237	0.0554804011	0.0554804011	0.1591340018	0.1591340018	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5913400179	1.5913400179	0.0220883739	0.6347208234	210.0000000000	625.0000000000	0.2000000000	0.0019400000	0.000000E+00	209.0000000000	415.0000000000
1.980000E+05	2.1295358514	7.3344425442	17.2370641434	24.5719180957	0.1265722403	3.9322788972	4.0588514232	7.4646464138	21.2367503711	28.7017939918	45.7845365295	60.8945872006	106.6801175992	0.1265722403	3.9322788972	4.0588514232	45.9147403561	64.8943111245	110.8099955078	9.7803029449	0.0556819111	0.0556819111	0.1594698518	0.1594698518	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5946985180	1.5946985180	0.0201882023	0.6271966312	208.0000000000	414.0000000000	0.2000000000	0.0019600000	0.000000E+00	208.0000000000	414.0000000000
1.980000E+05	2.1299564672	7.3385712439	17.3048905674	24.6430665238	0.1302143142	3.9997877316	4.1300019425	7.4654307885	21.2371801952	28.7022136595	45.7932262173	60.9657754254	106.7567331534	0.1302143142	3.9997877316	4.1300019425	45.9213327896	64.8981069102	110.8185226985	9.7950884507	0.0556998934	0.0556998934	0.1594998224	0.1594998224	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5949982237	1.5949982237	0.0207685912	0.6379484740	209.0000000000	623.0000000000	0.2000000000	0.0019600000	0.000000E+00	208.0000000000	414.0000000000
2.000000E+05	2.1345074290	7.2290418615	17.2951163186	24.5243614853	0.1186458322	3.9422708565	4.0609167078	7.3510819868	21.3041442043	28.6556287519	45.3290867571	61.1679100136	106.4979192470	0.1186458322	3.9422708565	4.0609167078	45.4510471037	65.1771133811	110.6289856517	9.7796714065	0.0558942697	0.0558942697	0.1598237828	0.1598237828	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5982378282	1.5982378282	0.0189659252	0.6301852150	207.0000000000	412.0000000000	0.2000000000	0.0019800000	0.000000E+00	207.0000000000	412.0000000000
2.000000E+05	2.1349356795	7.2329655013	17.3622989473	24.5948433944	0.1220613075	4.0092551553	4.1313164628	7.3518914276	21.3045869118	28.6560741093	45.3377678872	61.2388612084	106.5744504814	0.1220613075	4.0092551553	4.1313164628	45.4579135877	65.1811989459	110.6382497057	9.7942861535	0.0559125430	0.0559125430	0.1598542383	0.1598542383	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.5985423829	1.5985423829	0.0195116605	0.6408847092	208.0000000000	620.0000000000	0.2000000000	0.0019800000	0.000000E+00	207.0000000000	412.0000000000
2.020000E+05	2.1393786371	7.1258120749	17.3488015031	24.4749413063	0.1112255033	3.9526175413	4.0638435103	7.2403279301	21.3697266737	28.6105904113	44.8809706715	61.4342966743	106.3169407761	0.1112255033	3.9526175413	4.0638435103	44.9953941262	65.4553701325	110.4523225089	9.7793131225	0.0561019426	0.0561019426	0.1601699043	0.1601699043	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6016990430	1.6016990430	0.0178183981	0.6332081020	206.0000000000	410.0000000000	0.2000000000	0.0020000000	0.000000E+00	206.0000000000	410.0000000000
2.020000E+05	2.1398213063	7.1297606772	17.4176996560	24.5469313725	0.1145269720	4.0211705191	4.1356972310	7.2413045082	21.3703219958	28.6110789522	44.8905982905	61.5079696756	106.3946788916	0.1145269720	4.0211705191	4.1356972310	45.0032462776	65.4606380567	110.4622603348	9.7942675670	0.0561207953	0.0561207953	0.1602013254	0.1602013254	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6020132544	1.6020132544	0.0183472121	0.6441904134	207.0000000000	617.0000000000	0.2000000000	0.0020000000	0.000000E+00	206.0000000000	410.0000000000
2.040000E+05	2.1441200323	7.0253422818	17.4029707596	24.4285809559	0.1042086201	3.9618239655	4.0660325857	7.1326916345	21.4338129458	28.5668560525	44.4438617006	61.7015346288	106.1462967412	0.1042086201	3.9618239655	4.0660325857	44.5512110534	65.7324701753	110.2845178658	9.7786152423	0.0563037035	0.0563037035	0.1605061724	0.1605061724	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6050617244	1.6050617244	0.0167288609	0.6360011468	205.0000000000	408.0000000000	0.2000000000	0.0020200000	0.000000E+00	205.0000000000	408.0000000000
2.040000E+05	2.1445551482	7.0289215680	17.4722919539	24.5009819356	0.1073558375	4.0309644536	4.1383200838	7.1334056623	21.4341893831	28.5672406815	44.4517408148	61.7736277459	106.2229255168	0.1073558375	4.0309644536	4.1383200838	44.5573591041	65.7354902611	110.2917128827	9.7937915067	0.0563222003	0.0563222003	0.1605370006	0.1605370006	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6053700058	1.6053700058	0.0172343910	0.6471110866	206.0000000000	614.0000000000	0.2000000000	0.0020200000	0.000000E+00	205.0000000000	408.0000000000
2.060000E+05	2.1487718046	6.9270723622	17.4560088617	24.3831162311	0.0976344354	3.9715566199	4.0691910554	7.0276732937	21.4964746677	28.5242699196	44.0148757627	61.9671342294	105.9821361162	0.0976344354	3.9715566199	4.0691910554	44.1154766943	66.0076900814	110.1232819422	9.7782798023	0.0565012895	0.0565012895	0.1608354825	0.1608354825	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6083548249	1.6083548249	0.0157056867	0.6388730965	205.0000000000	408.0000000000	0.2000000000	0.0020400000	0.000000E+00	205.0000000000	408.0000000000
2.060000E+05	2.1491533024	6.9300816566	17.5250389145	24.4550907468	0.1006020707	4.0405655060	4.1411675138	7.0280007560	21.4965975586	28.5244785995	44.0197959040	62.0364015104	106.0545304882	0.1006020707	4.0405655060	4.1411675138	44.1187162285	66.0079733805	110.1266138962	9.7933081471	0.0565174779	0.0565174779	0.1608624632	0.1608624632	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6086246323	1.6086246323	0.0161830463	0.6499732565	206.0000000000	614.0000000000	0.2000000000	0.0020400000	0.000000E+00	205.0000000000	408.0000000000
