9.800000E+04	1.0913182952	10.0458712084	0.000000E+00	10.0458712084	32.9513509291	0.0027516880	32.9541026172	42.9972221375	0.0027516880	42.9999738255	27.0239808290	0.000000E+00	27.0239808290	32.9513509291	0.0027516880	32.9541026172	59.9753317582	0.0027516880	59.9780834462	9.8908463800	0.0664844981	-0.0335155019	-0.0001093011	-0.1001093011	0.0150000000	0.0485155019	0.0177555212	0.1151093011	0.0264622001	0.000000E+00	0.1010642925	0.000000E+00	335.7305168427	1.0000000000	0.0500000000	0.0009600000	46.0571088801	335.7305168427	1.0000000000
1.000000E+05	1.0893465113	10.1372259770	0.000000E+00	10.1372259770	32.8608748531	0.0028098377	32.8636846909	42.9981008301	0.0028098377	43.0009106679	27.2521975572	0.000000E+00	27.2521975572	32.8608748531	0.0028098377	32.8636846909	60.1130724104	0.0028098377	60.1158822481	9.8912058777	0.0662689579	-0.0337310421	-0.0002386252	-0.1002386252	0.0150000000	0.0487310421	0.0177777414	0.1152386252	0.0253911614	0.000000E+00	0.0968661937	0.000000E+00	338.1968626961	1.0000000000	0.0500000000	0.0009800000	46.0569532913	338.1968626961	1.0000000000
1.020000E+05	1.0875240583	10.2360512996	0.000000E+00	10.2360512996	32.7627281702	0.0028576829	32.7655858531	42.9987794697	0.0028576829	43.0016371526	27.1402688715	0.000000E+00	27.1402688715	32.7627281702	0.0028576829	32.7655858531	59.9029970416	0.0028576829	59.9058547245	9.8912520975	0.0660601074	-0.0339398926	-0.0003639355	-0.1003639355	0.0150000000	0.0489398926	0.0178812846	0.1153639355	0.0251734910	0.000000E+00	0.0960894096	0.000000E+00	338.2426098369	1.0000000000	0.0500000000	0.0010000000	46.0569870925	338.2426098369	1.0000000000
1.040000E+05	1.0893068759	10.1397182274	0.000000E+00	10.1397182274	32.8580205026	0.0029130222	32.8609335249	42.9977387300	0.0029130222	43.0006517522	26.8815473056	0.000000E+00	26.8815473056	32.8580205026	0.0029130222	32.8609335249	59.7395678082	0.0029130222	59.7424808305	9.8906922454	0.0662621678	-0.0337378322	-0.0002426993	-0.1002426993	0.0150000000	0.0487378322	0.0178009617	0.1152426993	0.0255826243	0.000000E+00	0.0976370690	0.000000E+00	335.9202549841	1.0000000000	0.0500000000	0.0010200000	46.0567068965	335.9202549841	1.0000000000
1.060000E+05	1.0912415404	10.0499906856	0.000000E+00	10.0499906856	32.9467758156	0.0029820614	32.9497578770	42.9967665011	0.0029820614	42.9997485625	27.0752033734	0.000000E+00	27.0752033734	32.9467758156	0.0029820614	32.9497578770	60.0219791890	0.0029820614	60.0249612503	9.8909050329	0.0664761898	-0.0335238102	-0.0001142861	-0.1001142861	0.0150000000	0.0485238102	0.0177553592	0.1151142861	0.0264107304	0.000000E+00	0.1008575629	0.000000E+00	335.9193175427	1.0000000000	0.0500000000	0.0010400000	46.0569589706	335.9193175427	1.0000000000
1.080000E+05	1.0890742803	10.1514317870	8.657101E-07	10.1514326527	32.8462816984	0.0030382020	32.8493199004	42.9977134854	0.0030390677	43.0007525531	27.2477631543	8.489418E-06	27.2477716437	32.8462816984	0.0030382020	32.8493199004	60.0940448527	0.0030466914	60.0970915441	9.8912283316	0.0662383615	-0.0337616385	-0.0002569831	-0.1002569831	0.0150000000	0.0487616385	0.0177877829	0.1152569831	0.0253079980	0.000000E+00	0.0965609677	0.000000E+00	338.4574714080	25.1527404537	0.0500000000	0.0010600000	46.0567322650	338.4574714080	25.1527404537
1.100000E+05	1.0874734400	10.2390605513	3.047566E-06	10.2390635989	32.7592255031	0.0030850564	32.7623105595	42.9982860544	0.0030881039	43.0013741584	27.1162007209	2.874059E-05	27.1162294615	32.7592255031	0.0030850564	32.7623105595	59.8754262240	0.0031137970	59.8785400210	9.8912114227	0.0660542074	-0.0339457926	-0.0003674756	-0.1003674756	0.0150000000	0.0489457926	0.0178849604	0.1153674756	0.0251748483	0.000000E+00	0.0960928143	0.000000E+00	337.9751890507	87.3372914193	0.0500000000	0.0010800000	46.0567572525	337.9751890507	87.3372914193
1.120000E+05	1.0897876991	10.1164988795	5.225426E-06	10.1165041049	32.8805114359	0.0031427352	32.8836541711	42.9970103154	0.0031479606	43.0001582760	26.8661734398	4.774537E-05	26.8662211851	32.8805114359	0.0031427352	32.8836541711	59.7466848757	0.0031904805	59.7498753562	9.8906481091	0.0663156942	-0.0336843058	-0.0002105835	-0.1002105835	0.0150000000	0.0486843058	0.0177863139	0.1152105835	0.0257573044	0.000000E+00	0.0983262913	0.000000E+00	335.8020123742	144.4179113805	0.0500000000	0.0011000000	46.0565141398	335.8020123742	144.4179113805
1.140000E+05	1.0910775567	10.0578951985	8.310388E-06	10.0579035089	32.9384599614	0.0032123391	32.9416723004	42.9963551599	0.0032206494	42.9995758094	27.1260246602	7.371254E-05	27.1260983727	32.9384599614	0.0032123391	32.9416723004	60.0644846215	0.0032860516	60.0677706731	9.8909753852	0.0664584747	-0.0335415253	-0.0001249152	-0.1001249152	0.0150000000	0.0485415253	0.0177551258	0.1151249152	0.0263021061	0.000000E+00	0.1004216324	0.000000E+00	336.1466158365	225.0421848634	0.0500000000	0.0011200000	46.0566816210	336.1466158365	225.0421848634
1.160000E+05	1.0887966711	10.1663045422	1.183718E-05	10.1663163794	32.8310285060	0.0032662216	32.8342947275	42.9973330482	0.0032780587	43.0006111069	27.2390063502	0.0001022992	27.2391086493	32.8310285060	0.0032662216	32.8342947275	60.0700348561	0.0033685207	60.0734033769	9.8912485159	0.0662069046	-0.0337930954	-0.0002758572	-0.1002758572	0.0150000000	0.0487930954	0.0178002533	0.1152758572	0.0252439605	0.000000E+00	0.0963307690	0.000000E+00	338.6427098306	320.8060746203	0.0500000000	0.0011400000	46.0563473341	338.6427098306	320.8060746203
1.180000E+05	1.0874960670	10.2378752261	3.565693E-05	10.2379108830	32.7598592180	0.0033123919	32.7631716099	42.9977344441	0.0033480488	43.0010824929	27.0871369319	0.0002804730	27.0874174049	32.7598592180	0.0033123919	32.7631716099	59.8469961498	0.0035928649	59.8505890147	9.8911707501	0.0660568185	-0.0339431815	-0.0003659089	-0.1003659089	0.0150000000	0.0489431815	0.0178835037	0.1153659089	0.0251759481	0.000000E+00	0.0960950396	0.000000E+00	337.6455846510	956.9076307731	0.0500000000	0.0011600000	46.0563087464	337.6455846510	956.9076307731
1.200000E+05	1.0902737436	10.0936711369	8.218575E-05	10.0937533227	32.9024966003	0.0033730240	32.9058696242	42.9961677372	0.0034552097	42.9996229469	26.8631218546	0.0005937382	26.8637155927	32.9024966003	0.0033730240	32.9058696242	59.7656184548	0.0039667621	59.7695852170	9.8906322087	0.0663695425	-0.0336304575	-0.0001782745	-0.1001782745	0.0150000000	0.0486304575	0.0177729800	0.1151782745	0.0259470545	0.000000E+00	0.0990770955	0.000000E+00	335.6835197800	1767.2713580401	0.0500000000	0.0011800000	46.0559783828	335.6835197800	1767.2713580401
1.220000E+05	1.0908285212	10.0694829008	0.0001490413	10.0696319421	32.9263020758	0.0034423860	32.9297444618	42.9957849766	0.0035914273	42.9993764038	27.1733247919	0.0010082106	27.1743330025	32.9263020758	0.0034423860	32.9297444618	60.0996268677	0.0044505966	60.1040774643	9.8910558086	0.0664315890	-0.0335684110	-0.0001410466	-0.1001410466	0.0150000000	0.0485684110	0.0177547871	0.1151410466	0.0261374055	0.000000E+00	0.0997624349	0.000000E+00	336.5383413537	2662.3084182239	0.0500000000	0.0012000000	46.0559454749	336.5383413537	2662.3084182239
1.240000E+05	1.0885028674	10.1825695678	0.0002034222	10.1827729900	32.8141314521	0.0034938019	32.8176252540	42.9967010199	0.0036972241	43.0003982440	27.2263021696	0.0013158122	27.2276179818	32.8141314521	0.0034938019	32.8176252540	60.0404336217	0.0048096141	60.0452432359	9.8912838227	0.0661733333	-0.0338266667	-0.0002960000	-0.1002960000	0.0150000000	0.0488266667	0.0178159234	0.1152960000	0.0251992337	0.000000E+00	0.0961728071	0.000000E+00	338.7998875070	3236.9922504843	0.0500000000	0.0012200000	46.0555943951	338.7998875070	3236.9922504843
1.260000E+05	1.0876208532	10.2306274653	0.0002600666	10.2308875319	32.7662126678	0.0035397611	32.7697524288	42.9968401331	0.0037998277	43.0006399608	27.0501882431	0.0016063804	27.0517946235	32.7662126678	0.0035397611	32.7697524288	59.8164009108	0.0051461415	59.8215470523	9.8910831529	0.0660712293	-0.0339287707	-0.0003572624	-0.1003572624	0.0150000000	0.0489287707	0.0178749385	0.1153572624	0.0251767614	0.000000E+00	0.0960960156	0.000000E+00	337.3393537904	3751.8796950191	0.0500000000	0.0012400000	46.0555929313	337.3393537904	3751.8796950191
1.280000E+05	1.0907363135	10.0724088364	0.0003225794	10.0727314158	32.9227076438	0.0036039440	32.9263115878	42.9951164802	0.0039265233	42.9990430036	26.8765198530	0.0019031820	26.8784230350	32.9227076438	0.0036039440	32.9263115878	59.7992274968	0.0055071260	59.8047346228	9.8906440289	0.0664206103	-0.0335793897	-0.0001476338	-0.1001476338	0.0150000000	0.0485793897	0.0177618764	0.1151476338	0.0261424255	0.000000E+00	0.0998422962	0.000000E+00	335.5107180801	4197.9545028436	0.0500000000	0.0012600000	46.0553479552	335.5107180801	4197.9545028436
1.300000E+05	1.0904955109	10.0845686362	0.0003765554	10.0849451916	32.9105660298	0.0036720309	32.9142380607	42.9951346661	0.0040485863	42.9991832524	27.2133095664	0.0021594252	27.2154689917	32.9105660298	0.0036720309	32.9142380607	60.1238755962	0.0058314561	60.1297070524	9.8911036917	0.0663955346	-0.0336044654	-0.0001626792	-0.1001626792	0.0150000000	0.0486044654	0.0177556137	0.1151626792	0.0259293442	0.000000E+00	0.0989338611	0.000000E+00	336.9984375976	4558.7874507843	0.0500000000	0.0012800000	46.0553111530	336.9984375976	4558.7874507843
1.320000E+05	1.0881970745	10.1998515854	0.0004610786	10.2003126640	32.7961525544	0.0037208618	32.7998734163	42.9960041399	0.0041819405	43.0001860803	27.2100244468	0.0025086362	27.2125330830	32.7961525544	0.0037208618	32.7998734163	60.0061770013	0.0062294980	60.0124064993	9.8913110785	0.0661381191	-0.0338618809	-0.0003171286	-0.1003171286	0.0150000000	0.0488618809	0.0178349819	0.1153171286	0.0251785336	0.000000E+00	0.0961003686	0.000000E+00	338.7768264483	4958.3527279545	0.0500000000	0.0013000000	46.0550359532	338.7768264483	4958.3527279545
1.340000E+05	1.0878865106	10.2157710443	0.0005220316	10.2162930759	32.7800829437	0.0037674122	32.7838503558	42.9958539879	0.0042894438	43.0001434317	27.0051425620	0.0027399889	27.0078825508	32.7800829437	0.0037674122	32.7838503558	59.7852255056	0.0065074010	59.7917329067	9.8909876497	0.0661017389	-0.0338982611	-0.0003389567	-0.1003389567	0.0150000000	0.0488982611	0.0178581569	0.1153389567	0.0251920020	0.000000E+00	0.0961464930	0.000000E+00	336.8816948941	5230.1436160240	0.0500000000	0.0013200000	46.0549806130	336.8816948941	5230.1436160240
1.360000E+05	1.0911012315	10.0561983930	0.0005661762	10.0567645691	32.9379406729	0.0038354199	32.9417760928	42.9941390658	0.0044015961	42.9985406620	26.9100042484	0.0029134430	26.9129176914	32.9379406729	0.0038354199	32.9417760928	59.8479449212	0.0067488629	59.8546937842	9.8906979370	0.0664607952	-0.0335392048	-0.0001235229	-0.1001235229	0.0150000000	0.0485392048	0.0177552592	0.1151235229	0.0263173628	0.000000E+00	0.1005110921	0.000000E+00	335.4589713143	5427.4207862009	0.0500000000	0.0013400000	46.0549588529	335.4589713143	5427.4207862009
1.380000E+05	1.0901123173	10.1022169078	0.0006821895	10.1028990973	32.8922027610	0.0039010971	32.8961038581	42.9944196688	0.0045832866	42.9990029554	27.2409948042	0.0033234380	27.2443182422	32.8922027610	0.0039010971	32.8961038581	60.1331975652	0.0072245351	60.1404221003	9.8911518116	0.0663537716	-0.0336462284	-0.0001877371	-0.1001877371	0.0150000000	0.0486462284	0.0177595594	0.1151877371	0.0257182230	0.000000E+00	0.0980992677	0.000000E+00	337.4275982751	5805.1568651960	0.0500000000	0.0013600000	46.0548995367	337.4275982751	5805.1568651960
1.400000E+05	1.0879113978	10.2162159407	0.0007663750	10.2169823157	32.7789798911	0.0039474196	32.7829273106	42.9951958318	0.0047137946	42.9999096264	27.1906107398	0.0036010195	27.1942117594	32.7789798911	0.0039474196	32.7829273106	59.9695906309	0.0075484391	59.9771390700	9.8913134660	0.0661050329	-0.0338949671	-0.0003369802	-0.1003369802	0.0150000000	0.0488949671	0.0178548742	0.1153369802	0.0251789394	0.000000E+00	0.0960997322	0.000000E+00	338.6845822136	6022.7035810262	0.0500000000	0.0013800000	46.0548287281	338.6845822136	6022.7035810262
1.420000E+05	1.0970145037	10.1430367391	0.2356797732	10.3787165122	31.9140883075	0.2918247958	32.2059131033	42.0571250466	0.5275045689	42.5846296155	27.1888278516	0.6310597860	27.8198876376	31.9140883075	0.2918247958	32.2059131033	59.1029161591	0.9228845818	60.0258007409	9.8898411230	0.0671188774	-0.0328811226	0.0002713264	-0.0997286736	0.0150000000	0.0478811226	0.0175540470	0.1147286736	0.0282537339	0.000000E+00	0.1034392699	0.000000E+00	343.9474407850	1.267216E+04	0.0500000000	0.0014000000	91.2359951140	343.9474407850	1.267216E+04
1.440000E+05	1.5564337624	3.8279582003	13.9206016143	17.7485598146	4.1334520399	4.7098858242	8.8433378640	7.9614102402	18.6304874384	26.5918976786	12.6810391575	33.4014788857	46.0825180432	4.1334520399	4.7098858242	8.8433378640	16.8144911974	38.1113647099	54.9258559073	9.8440198268	0.1134939630	0.0134939630	0.0280963778	-0.0719036222	0.0150000000	0.0150000000	0.0150000000	0.0869036222	0.2809637777	0.000000E+00	0.1161350230	0.000000E+00	204.0000000000	9650.2280964879	0.1000000000	0.0014200000	0.000000E+00	204.0000000000	9650.2280964879
1.460000E+05	1.5615725005	3.7988762774	13.8699397192	17.6688159966	4.0976325222	4.7919440453	8.8895765675	7.8965087997	18.6618837645	26.5583925641	12.6051800387	33.0988361884	45.7040162271	4.0976325222	4.7919440453	8.8895765675	16.7028125610	37.8907802337	54.5935927947	9.8431429503	0.1139575361	0.0139575361	0.0283745216	-0.0716254784	0.0150000000	0.0150000000	0.0150000000	0.0866254784	0.2837452164	0.000000E+00	0.1162683627	0.000000E+00	102.0000000000	6417.3806548363	0.2000000000	0.0014400000	0.000000E+00	102.0000000000	6417.3806548363
1.480000E+05	1.5666511439	3.8034354004	13.7977137204	17.6011491208	4.0376890612	4.8927157788	8.9304048400	7.8411244616	18.6904294992	26.5315539608	12.5730338982	32.7912203367	45.3642542349	4.0376890612	4.8927157788	8.9304048400	16.6107229594	37.6839361155	54.2946590749	9.8456605960	0.1144146628	0.0144146628	0.0286487977	-0.0713512023	0.0150000000	0.0150000000	0.0150000000	0.0863512023	0.2864879765	0.000000E+00	0.1156749369	0.000000E+00	102.0000000000	6668.7810547363	0.2000000000	0.0014600000	0.000000E+00	102.0000000000	6668.7810547363
1.500000E+05	1.5720202217	3.7512746160	13.7290898244	17.4803644403	4.0356913079	4.9889372881	9.0246285960	7.7869659239	18.7180271125	26.5049930363	12.4853401719	32.4927209676	44.9780611395	4.0356913079	4.9889372881	9.0246285960	16.5210314798	37.4816582557	54.0026897355	9.8401865648	0.1148968270	0.0148968270	0.0289380962	-0.0710619038	0.0150000000	0.0150000000	0.0150000000	0.0860619038	0.2893809619	0.000000E+00	0.1167852230	0.000000E+00	101.0000000000	6597.3924018995	0.2000000000	0.0014800000	0.000000E+00	101.0000000000	6597.3924018995
1.520000E+05	1.5772857977	3.7563980560	13.6556206846	17.4120187406	3.9779525752	5.0894137394	9.0673663145	7.7343506311	18.7450344240	26.4793850551	12.4560717876	32.1968605845	44.6529323720	3.9779525752	5.0894137394	9.0673663145	16.4340243627	37.2862743238	53.7202986866	9.8433952804	0.1153685977	0.0153685977	0.0292211586	-0.0707788414	0.0150000000	0.0150000000	0.0150000000	0.0857788414	0.2922115862	0.000000E+00	0.1162403831	0.000000E+00	101.0000000000	6075.1502124469	0.2000000000	0.0015000000	0.000000E+00	101.0000000000	6075.1502124469
1.540000E+05	1.5824968463	3.7053398911	13.5804939603	17.2858338515	3.9777879455	5.1908200298	9.1686079753	7.6831278366	18.7713139901	26.4544418267	12.3712938490	31.9054798285	44.2767736775	3.9777879455	5.1908200298	9.1686079753	16.3490817945	37.0962998582	53.4453816528	9.8364370685	0.1158344156	0.0158344156	0.0295006494	-0.0704993506	0.0150000000	0.0150000000	0.0150000000	0.0854993506	0.2950064937	0.000000E+00	0.1173473273	0.000000E+00	100.0000000000	6452.9897525619	0.2000000000	0.0015200000	0.000000E+00	100.0000000000	6452.9897525619
1.560000E+05	1.5879588386	3.7107514919	13.5071788751	17.2179303670	3.9219830971	5.2897969860	9.2117800831	7.6327345889	18.7969758612	26.4297104501	12.3439896517	31.6210251489	43.9650148006	3.9219830971	5.2897969860	9.2117800831	16.2659727488	36.9108221350	53.1767948837	9.8404656993	0.1163215297	0.0163215297	0.0297929178	-0.0702070822	0.0150000000	0.0150000000	0.0150000000	0.0852070822	0.2979291781	0.000000E+00	0.1168473197	0.000000E+00	100.0000000000	5998.8232941765	0.2000000000	0.0015400000	0.000000E+00	100.0000000000	5998.8232941765
1.580000E+05	1.5931367746	3.7165461125	13.4333207817	17.1498668941	3.8671153648	5.3887958997	9.2559112645	7.5836614772	18.8221166814	26.4057781586	12.3172448154	31.3420582667	43.6593030821	3.8671153648	5.3887958997	9.2559112645	16.1843601802	36.7308541664	52.9152143466	9.8433937869	0.1167822412	0.0167822412	0.0300693447	-0.0699306553	0.0150000000	0.0150000000	0.0150000000	0.0849306553	0.3006934471	0.000000E+00	0.1162816244	0.000000E+00	100.0000000000	6767.2521869533	0.2000000000	0.0015600000	0.000000E+00	100.0000000000	6767.2521869533
1.600000E+05	1.5986674972	3.6660782088	13.3573869305	17.0234651393	3.8694208952	5.4891170967	9.3585379918	7.5354991039	18.8465040272	26.3820031311	12.2353721856	31.0653280565	43.3007002421	3.8694208952	5.4891170967	9.3585379918	16.1047930807	36.5544451532	52.6592382339	9.8375167167	0.1172731962	0.0172731962	0.0303639177	-0.0696360823	0.0150000000	0.0150000000	0.0150000000	0.0846360823	0.3036391774	0.000000E+00	0.1174907759	0.000000E+00	99.0000000000	6016.2716820795	0.2000000000	0.0015800000	0.000000E+00	99.0000000000	6016.2716820795
1.620000E+05	1.6040322889	3.6720744084	13.2811986520	16.9532730604	3.8162229717	5.5893581840	9.4055811557	7.4882973801	18.8705568360	26.3588542161	12.2103244305	30.7937223887	43.0040468192	3.8162229717	5.5893581840	9.4055811557	16.0265474021	36.3830805727	52.4096279749	9.8407517054	0.1177482948	0.0177482948	0.0306489769	-0.0693510231	0.0150000000	0.0150000000	0.0150000000	0.0843510231	0.3064897689	0.000000E+00	0.1169633264	0.000000E+00	99.0000000000	6113.7618095476	0.2000000000	0.0016000000	0.000000E+00	99.0000000000	6113.7618095476
1.640000E+05	1.6093748841	3.6222689018	13.2039073617	16.8261762635	3.8199597376	5.6900582925	9.5100180301	7.4422286395	18.8939656542	26.3361942936	12.1299178424	30.5256409938	42.6555588362	3.8199597376	5.6900582925	9.5100180301	15.9498775800	36.2156992863	52.1655768663	9.8339625290	0.1182203286	0.0182203286	0.0309321972	-0.0690678028	0.0150000000	0.0150000000	0.0150000000	0.0840678028	0.3093219717	0.000000E+00	0.1181597422	0.000000E+00	98.0000000000	6454.1979505123	0.2000000000	0.0016200000	0.000000E+00	98.0000000000	6454.1979505123
1.660000E+05	1.6149405576	3.6283520281	13.1265065435	16.7548585715	3.7683839134	5.7905137705	9.5588976839	7.3967359414	18.9170203140	26.3137562554	12.1062891052	30.2620808729	42.3683699781	3.7683839134	5.7905137705	9.5588976839	15.8746730185	36.0525946434	51.9272676619	9.8377029464	0.1187109096	0.0187109096	0.0312265458	-0.0687734542	0.0150000000	0.0150000000	0.0150000000	0.0837734542	0.3122654579	0.000000E+00	0.1176736026	0.000000E+00	98.0000000000	4786.6145963509	0.2000000000	0.0016400000	0.000000E+00	98.0000000000	4786.6145963509
1.680000E+05	1.6202362555	3.6346700826	13.0486470498	16.6833171323	3.7176526746	5.8909885422	9.6086412168	7.3523227572	18.9396355919	26.2919583491	12.0827734950	30.0029634081	42.0857369031	3.7176526746	5.8909885422	9.6086412168	15.8004261697	35.8939519503	51.6943781199	9.8403724331	0.1191765965	0.0191765965	0.0315059579	-0.0684940421	0.0150000000	0.0150000000	0.0150000000	0.0834940421	0.3150595790	0.000000E+00	0.1171281900	0.000000E+00	98.0000000000	5274.3056735816	0.2000000000	0.0016600000	0.000000E+00	98.0000000000	5274.3056735816
1.700000E+05	1.6258365688	3.5849226869	12.9711503562	16.5560730431	3.7232892082	5.9907331464	9.7140223546	7.3082118952	18.9618835026	26.2700953977	12.0036768632	29.7481413763	41.7518182394	3.7232892082	5.9907331464	9.7140223546	15.7269660714	35.7388745227	51.4658405941	9.8343066334	0.1196679098	0.0196679098	0.0318007459	-0.0681992541	0.0150000000	0.0150000000	0.0150000000	0.0831992541	0.3180074586	0.000000E+00	0.1184033319	0.000000E+00	97.0000000000	6147.6878280430	0.2000000000	0.0016800000	0.000000E+00	97.0000000000	6147.6878280430
1.720000E+05	1.6313301013	3.5908514079	12.8934479833	16.4842993912	3.6735660693	6.0906981121	9.7642641813	7.2644174772	18.9841460954	26.2485635725	11.9800837543	29.4978420748	41.4779258291	3.6735660693	6.0906981121	9.7642641813	15.6536498236	35.5885401868	51.2421900104	9.8375020850	0.1201487002	0.0201487002	0.0320892201	-0.0679107799	0.0150000000	0.0150000000	0.0150000000	0.0829107799	0.3208922014	0.000000E+00	0.1178817816	0.000000E+00	97.0000000000	6500.5671082229	0.2000000000	0.0017000000	0.000000E+00	97.0000000000	6500.5671082229
1.740000E+05	1.6367106697	3.5425021667	12.8159908517	16.3584930184	3.6789197375	6.1898891244	9.8688088619	7.2214219042	19.0058799761	26.2273018803	11.9020146280	29.2504178949	41.1524325230	3.6789197375	6.1898891244	9.8688088619	15.5809343656	35.4403070193	51.0212413849	9.8306621438	0.1206184989	0.0206184989	0.0323710994	-0.0676289006	0.0150000000	0.0150000000	0.0150000000	0.0826289006	0.3237109936	0.000000E+00	0.1190905801	0.000000E+00	96.0204948763	5643.7280679830	0.2000000000	0.0017200000	0.000000E+00	96.0204948763	5643.7280679830
1.760000E+05	1.6424434226	3.5472397724	12.7376675258	16.2849072981	3.6315055115	6.2897049681	9.9212104796	7.1787452839	19.0273724939	26.2061177778	11.8781010912	29.0054736852	40.8835747764	3.6315055115	6.2897049681	9.9212104796	15.5096066027	35.2951786533	50.8047852560	9.8342750553	0.1211178507	0.0211178507	0.0326707104	-0.0673292896	0.0150000000	0.0150000000	0.0150000000	0.0823292896	0.3267071040	0.000000E+00	0.1186436692	0.000000E+00	96.0000000000	5643.2694326418	0.2000000000	0.0017400000	0.000000E+00	96.0000000000	5643.2694326418
1.780000E+05	1.6479025654	3.5532707614	12.6590843035	16.2123550649	3.5836752577	6.3894501703	9.9731254279	7.1369460190	19.0485344738	26.1854804928	11.8552206609	28.7641676608	40.6193883217	3.5836752577	6.3894501703	9.9731254279	15.4388959186	35.1536178311	50.5925137497	9.8370229455	0.1215922193	0.0215922193	0.0329553316	-0.0670446684	0.0150000000	0.0150000000	0.0150000000	0.0820446684	0.3295533160	0.000000E+00	0.1181007847	0.000000E+00	96.0000000000	5428.0159960010	0.2000000000	0.0017600000	0.000000E+00	96.0000000000	5428.0159960010
1.800000E+05	1.6535001443	3.5037410074	12.5807344092	16.0844754165	3.5916817178	6.4886865092	10.0803682270	7.0954227251	19.0694209184	26.1648436435	11.7768252517	28.5263255045	40.3031507562	3.5916817178	6.4886865092	10.0803682270	15.3685069694	35.0150120137	50.3835189831	9.8303429239	0.1220774455	0.0220774455	0.0332464673	-0.0667535327	0.0150000000	0.0150000000	0.0150000000	0.0817535327	0.3324646729	0.000000E+00	0.1194096715	0.000000E+00	95.0000000000	5414.1839540115	0.2000000000	0.0017800000	0.000000E+00	95.0000000000	5414.1839540115
1.820000E+05	1.6591996398	3.5093075092	12.5029339179	16.0122414271	3.5445282172	6.5874109914	10.1319392086	7.0538357264	19.0903449092	26.1441806356	11.7534658747	28.2915726941	40.0450385688	3.5445282172	6.5874109914	10.1319392086	15.2979940919	34.8789836855	50.1769777773	9.8337767916	0.1225703028	0.0225703028	0.0335421817	-0.0664578183	0.0150000000	0.0150000000	0.0150000000	0.0814578183	0.3354218165	0.000000E+00	0.1188892095	0.000000E+00	95.0000000000	5393.7250687328	0.2000000000	0.0018000000	131.9797334081	95.0000000000	5393.7250687328
1.840000E+05	1.6646965652	3.4954352216	12.4233383619	15.9187735835	3.5187451464	6.6868646524	10.2056097987	7.0141803680	19.1102030143	26.1243833823	11.7117842978	28.0562027498	39.7679870476	3.5187451464	6.6868646524	10.2056097987	15.2305294442	34.7430674022	49.9735968463	9.8327519031	0.1230445434	0.0230445434	0.0338267260	-0.0661732740	0.0150000000	0.0150000000	0.0150000000	0.0811732740	0.3382672604	0.000000E+00	0.1190278513	0.000000E+00	94.6338415396	5433.1564608848	0.2000000000	0.0018200000	0.000000E+00	94.6338415396	5433.1564608848
1.860000E+05	1.6704389383	3.4657875228	12.3462568525	15.8120443752	3.5078630608	6.7843267884	10.2921898492	6.9736505836	19.1305836409	26.1042342244	11.6535161376	27.8297605672	39.4832767048	3.5078630608	6.7843267884	10.2921898492	15.1613791984	34.6140873556	49.7754665540	9.8300526849	0.1235387788	0.0235387788	0.0341232673	-0.0658767327	0.0150000000	0.0150000000	0.0150000000	0.0808767327	0.3412326726	0.000000E+00	0.1196990345	0.000000E+00	94.0000000000	5379.0332416896	0.2000000000	0.0018400000	0.000000E+00	94.0000000000	5379.0332416896
1.880000E+05	1.6760949278	3.4723026707	12.2659653368	15.7382680075	3.4632095686	6.8835878991	10.3467974677	6.9355122392	19.1495532359	26.0850654752	11.6336238196	27.5987907699	39.2324145895	3.4632095686	6.8835878991	10.3467974677	15.0968333882	34.4823786690	49.5792120572	9.8330272464	0.1240243350	0.0240243350	0.0344146010	-0.0655853990	0.0150000000	0.0150000000	0.0150000000	0.0805853990	0.3441460102	0.000000E+00	0.1191833609	0.000000E+00	94.0000000000	5324.1429642589	0.2000000000	0.0018600000	128.6478535536	94.0000000000	5324.1429642589
1.900000E+05	1.6818277176	3.4498251308	12.1835685058	15.6333936365	3.4492718673	6.9837375281	10.4330093954	6.8990969981	19.1673060339	26.0664030320	11.5863568655	27.3644601590	38.9508170246	3.4492718673	6.9837375281	10.4330093954	15.0356287328	34.3481976872	49.3838264200	9.8306704226	0.1245149992	0.0245149992	0.0347089995	-0.0652910005	0.0150000000	0.0150000000	0.0150000000	0.0802910005	0.3470899952	0.000000E+00	0.1197159259	0.000000E+00	93.4556360910	4894.3549112722	0.2000000000	0.0018800000	127.5611298299	93.4556360910	4894.3549112722
1.920000E+05	1.6873988188	3.4413539628	12.0927994078	15.5341533706	3.4335109367	7.0857814504	10.5192923870	6.8748648995	19.1785808582	26.0534457576	11.5658237384	27.1301004138	38.6959241522	3.4335109367	7.0857814504	10.5192923870	14.9993346751	34.2158818642	49.2152165393	9.8298989746	0.1249889452	0.0249889452	0.0349933671	-0.0650066329	0.0150000000	0.0150000000	0.0150000000	0.0800066329	0.3499336712	0.000000E+00	0.1201092045	0.000000E+00	93.0692326918	5082.7653086728	0.2000000000	0.0019000000	126.3519400600	93.0692326918	5082.7653086728
